Time,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Euler_X,Euler_Y,Euler_Z
45504,-1.924560546875,-2.823974609375,-4.962158203125,493.0,-484.0,293.0,-27.950075149536133,18.628097534179688,0.0,468.0917053222656,-441.2113037109375,272.94677734375,-22.245737075805664,13.164636611938477,0.0
45509,-1.925048828125,-2.825439453125,-4.955322265625,492.0,-482.0,304.0,-27.990028381347656,18.64835548400879,0.0,468.1292724609375,-441.24810791015625,272.969970703125,-22.246915817260742,13.164828300476074,0.0
45514,-1.91455078125,-2.830078125,-4.956787109375,508.0,-487.0,310.0,-28.03984832763672,18.542821884155273,0.0,468.1680603027344,-441.2852783203125,272.9936218261719,-22.247203826904297,13.163928985595703,0.0
45519,-1.924560546875,-2.823974609375,-4.95263671875,506.0,-485.0,323.0,-27.989688873291016,18.653261184692383,0.0,468.2066955566406,-441.3222961425781,273.0182800292969,-22.24730110168457,13.163922309875488,0.0
45524,-1.92724609375,-2.822509765625,-4.956298828125,473.0,-471.0,302.0,-27.957788467407227,18.670000076293945,0.0,468.2427978515625,-441.3582458496094,273.04132080078125,-22.24968147277832,13.165084838867188,0.0
45529,-1.921875,-2.8271484375,-4.949951171875,494.0,-479.0,294.0,-28.031917572021484,18.63134002685547,0.0,468.280517578125,-441.3948059082031,273.0637512207031,-22.250946044921875,13.16537094116211,0.0
45534,-1.927978515625,-2.8251953125,-4.954345703125,516.0,-469.0,296.0,-27.987300872802734,18.67772102355957,0.0,468.3199157714844,-441.43060302734375,273.0863342285156,-22.250232696533203,13.166719436645508,0.0
45539,-1.928466796875,-2.8251953125,-4.948974609375,511.0,-480.0,288.0,-28.00887680053711,18.69635581970215,0.0,468.3589172363281,-441.4672546386719,273.1083068847656,-22.250041961669922,13.167346000671387,0.0
45544,-1.927490234375,-2.826904296875,-4.951416015625,514.0,-471.0,310.0,-28.0146541595459,18.67849349975586,0.0,468.3981628417969,-441.5032043457031,273.1319580078125,-22.24966049194336,13.168527603149414,0.0
45549,-1.921630859375,-2.829345703125,-4.950927734375,530.0,-467.0,289.0,-28.046707153320312,18.623241424560547,0.0,468.4386291503906,-441.5388488769531,273.1540222167969,-22.24827766418457,13.169631004333496,0.0
45554,-1.925048828125,-2.82373046875,-4.958740234375,491.0,-489.0,299.0,-27.961444854736328,18.64189338684082,0.0,468.4761047363281,-441.576171875,273.1768493652344,-22.249286651611328,13.169180870056152,0.0
45559,-1.925537109375,-2.828125,-4.954345703125,486.0,-489.0,320.0,-28.015871047973633,18.651288986206055,0.0,468.5132141113281,-441.6134948730469,273.2012634277344,-22.25102996826172,13.168792724609375,0.0
45564,-1.92724609375,-2.824951171875,-4.9599609375,501.0,-464.0,304.0,-27.963077545166016,18.656631469726562,0.0,468.55145263671875,-441.64892578125,273.2244567871094,-22.251266479492188,13.170334815979004,0.0
45569,-1.923095703125,-2.826904296875,-4.961669921875,488.0,-468.0,305.0,-27.97907066345215,18.611783981323242,0.0,468.5887145996094,-441.6846618652344,273.24774169921875,-22.25259017944336,13.171258926391602,0.0
45574,-1.927978515625,-2.8251953125,-4.94921875,507.0,-462.0,313.0,-28.008651733398438,18.691303253173828,0.0,468.6274108886719,-441.7199401855469,273.2716369628906,-22.25265884399414,13.173161506652832,0.0
45579,-1.92724609375,-2.8271484375,-4.95703125,514.0,-484.0,313.0,-27.99371910095215,18.661067962646484,0.0,468.6666564941406,-441.75689697265625,273.2955322265625,-22.252094268798828,13.173177719116211,0.0
45584,-1.923095703125,-2.828857421875,-4.95703125,490.0,-489.0,300.0,-28.014785766601562,18.621082305908203,0.0,468.7040710449219,-441.7942199707031,273.31842041015625,-22.253488540649414,13.1725435256958,0.0
45590,-1.92626953125,-2.826171875,-4.955810546875,511.0,-484.0,286.0,-27.992176055908203,18.656965255737305,0.0,468.7430725097656,-441.8311767578125,273.3402404785156,-22.253128051757812,13.172529220581055,0.0
45595,-1.927734375,-2.82861328125,-4.953857421875,508.0,-484.0,294.0,-28.01844596862793,18.67165184020996,0.0,468.78961181640625,-441.8755187988281,273.3671569824219,-22.24557876586914,13.165376663208008,0.0
45600,-1.927490234375,-2.8251953125,-4.9609375,512.0,-481.0,326.0,-27.960674285888672,18.6558837890625,0.0,468.8287048339844,-441.9122314453125,273.39202880859375,-22.245086669921875,13.165729522705078,0.0
45605,-1.925537109375,-2.823974609375,-4.94970703125,492.0,-504.0,317.0,-28.00031280517578,18.669828414916992,0.0,468.86627197265625,-441.9507141113281,273.4162292480469,-22.246376037597656,13.164424896240234,0.0
45610,-1.92626953125,-2.826171875,-4.95654296875,502.0,-484.0,290.0,-27.98912811279297,18.655029296875,0.0,468.90460205078125,-441.9876708984375,273.4383544921875,-22.24681854248047,13.164542198181152,0.0
45615,-1.923583984375,-2.823486328125,-4.953369140625,519.0,-482.0,301.0,-27.984113693237305,18.64324951171875,0.0,468.9442138671875,-442.02447509765625,273.4613342285156,-22.24593162536621,13.164726257324219,0.0
45620,-1.926025390625,-2.825439453125,-4.95556640625,513.0,-483.0,312.0,-27.9874324798584,18.65651512145996,0.0,468.9833679199219,-442.06134033203125,273.4851379394531,-22.24552345275879,13.164917945861816,0.0
45625,-1.927001953125,-2.819091796875,-4.9560546875,501.0,-482.0,310.0,-27.930456161499023,18.67359733581543,0.0,469.0216064453125,-442.09814453125,273.5087890625,-22.24563980102539,13.165294647216797,0.0
45630,-1.924560546875,-2.826416015625,-4.956298828125,497.0,-493.0,270.0,-27.994958877563477,18.63990020751953,0.0,469.0595397949219,-442.1357727050781,273.5293884277344,-22.24648666381836,13.164604187011719,0.0
45635,-1.924560546875,-2.826904296875,-4.957763671875,492.0,-478.0,288.0,-27.99295997619629,18.63529396057129,0.0,469.09710693359375,-442.1722717285156,273.5513610839844,-22.247690200805664,13.165020942687988,0.0
45640,-1.926513671875,-2.8251953125,-4.956298828125,519.0,-473.0,323.0,-27.981542587280273,18.659347534179688,0.0,469.13671875,-442.2083740234375,273.5760192871094,-22.24675750732422,13.165970802307129,0.0
45645,-1.91748046875,-2.82470703125,-4.9580078125,471.0,-495.0,316.0,-27.984905242919922,18.5741024017334,0.0,469.17266845703125,-442.24615478515625,273.6001281738281,-22.249488830566406,13.164670944213867,0.0
45650,-1.925048828125,-2.818603515625,-4.95703125,502.0,-471.0,309.0,-27.925445556640625,18.654130935668945,0.0,469.21099853515625,-442.2821044921875,273.62371826171875,-22.249448776245117,13.165731430053711,0.0
45655,-1.926025390625,-2.821533203125,-4.958740234375,507.0,-484.0,322.0,-27.9414005279541,18.654003143310547,0.0,469.24969482421875,-442.3190612792969,273.6482849121094,-22.24913215637207,13.165794372558594,0.0
45660,-1.921630859375,-2.8251953125,-4.95654296875,541.0,-475.0,295.0,-27.988418579101562,18.614673614501953,0.0,469.2909851074219,-442.3553161621094,273.6708068847656,-22.246549606323242,13.166272163391113,0.0
45665,-1.928466796875,-2.82568359375,-4.959228515625,511.0,-489.0,291.0,-27.970300674438477,18.66846466064453,0.0,469.3299865722656,-442.39263916015625,273.6930236816406,-22.246135711669922,13.16604232788086,0.0
45670,-1.931884765625,-2.822509765625,-4.96435546875,509.0,-508.0,291.0,-27.916839599609375,18.690460205078125,0.0,469.36883544921875,-442.4314270019531,273.7152404785156,-22.245513916015625,13.16451644897461,0.0
45675,-1.923583984375,-2.828125,-4.956787109375,507.0,-462.0,296.0,-28.008859634399414,18.62723159790039,0.0,469.40753173828125,-442.4667053222656,273.7378234863281,-22.24565887451172,13.166061401367188,0.0
45680,-1.925537109375,-2.827392578125,-4.9541015625,502.0,-473.0,311.0,-28.01073455810547,18.653039932250977,0.0,469.44586181640625,-442.5028076171875,273.7615661621094,-22.246191024780273,13.166930198669434,0.0
45685,-1.926025390625,-2.823974609375,-4.96337890625,532.0,-468.0,300.0,-27.942642211914062,18.638072967529297,0.0,469.4864807128906,-442.5385437011719,273.7844543457031,-22.24398422241211,13.168067932128906,0.0
45690,-1.920166015625,-2.8203125,-4.960205078125,507.0,-486.0,275.0,-27.934492111206055,18.599130630493164,0.0,469.5251770019531,-442.5756530761719,273.8054504394531,-22.24363136291504,13.167570114135742,0.0
45695,-1.92138671875,-2.828125,-4.9609375,510.0,-493.0,325.0,-27.99512481689453,18.596479415893555,0.0,469.5641174316406,-442.61328125,273.83026123046875,-22.243453979492188,13.166522979736328,0.0
45700,-1.927490234375,-2.82861328125,-4.9521484375,495.0,-482.0,293.0,-28.025962829589844,18.673973083496094,0.0,469.6018981933594,-442.65008544921875,273.8526306152344,-22.244617462158203,13.166831970214844,0.0
45705,-1.923095703125,-2.8232421875,-4.960205078125,514.0,-483.0,294.0,-27.95440101623535,18.621150970458984,0.0,469.6411437988281,-442.68695068359375,273.87506103515625,-22.243850708007812,13.166706085205078,0.0
45710,-1.9267578125,-2.822509765625,-4.952880859375,493.0,-528.0,288.0,-27.972797393798828,18.674646377563477,0.0,469.67877197265625,-442.7272644042969,273.89703369140625,-22.244800567626953,13.16352367401123,0.0
45715,-1.926513671875,-2.8291015625,-4.95654296875,507.0,-487.0,298.0,-28.013341903686523,18.652812957763672,0.0,469.71746826171875,-442.7644348144531,273.9197692871094,-22.244951248168945,13.163322448730469,0.0
45720,-1.924072265625,-2.818115234375,-4.961181640625,478.0,-482.0,295.0,-27.905672073364258,18.63507652282715,0.0,469.75396728515625,-442.8012390136719,273.9422912597656,-22.24657440185547,13.163379669189453,0.0
45726,-1.929443359375,-2.824462890625,-4.958251953125,487.0,-488.0,285.0,-27.962526321411133,18.68168830871582,0.0,469.7911376953125,-442.8385009765625,273.96405029296875,-22.247880935668945,13.163290023803711,0.0
45731,-1.9248046875,-2.826904296875,-4.96044921875,512.0,-471.0,291.0,-27.98139190673828,18.63040542602539,0.0,469.8380432128906,-442.88165283203125,273.9906921386719,-22.23975372314453,13.157106399536133,0.0
45736,-1.923583984375,-2.82275390625,-4.958984375,515.0,-465.0,301.0,-27.954586029052734,18.6295108795166,0.0,469.8773498535156,-442.9171447753906,274.013671875,-22.23903465270996,13.158552169799805,0.0
45741,-1.929931640625,-2.824462890625,-4.95703125,490.0,-483.0,312.0,-27.966812133789062,18.689321517944336,0.0,469.9147644042969,-442.9540100097656,274.0374755859375,-22.240291595458984,13.159019470214844,0.0
45746,-1.925048828125,-2.8271484375,-4.96533203125,480.0,-473.0,304.0,-27.962749481201172,18.619356155395508,0.0,469.951416015625,-442.9901123046875,274.0606689453125,-22.242265701293945,13.159768104553223,0.0
45751,-1.9208984375,-2.826171875,-4.95654296875,508.0,-496.0,307.0,-27.997806549072266,18.606597900390625,0.0,469.9902038574219,-443.0279846191406,274.0841064453125,-22.24233627319336,13.158677101135254,0.0
45756,-1.9248046875,-2.822021484375,-4.95263671875,500.0,-497.0,282.0,-27.972869873046875,18.658411026000977,0.0,470.02838134765625,-443.06591796875,274.1056213378906,-22.242839813232422,13.15786075592041,0.0
45761,-1.92626953125,-2.828369140625,-4.959716796875,521.0,-483.0,318.0,-27.994373321533203,18.64333152770996,0.0,470.0681457519531,-443.102783203125,274.1298828125,-22.24188804626465,13.15800666809082,0.0
45766,-1.924072265625,-2.822998046875,-4.96337890625,509.0,-481.0,328.0,-27.937585830688477,18.62194061279297,0.0,470.10699462890625,-443.1394958496094,274.1549072265625,-22.241466522216797,13.15815544128418,0.0
45771,-1.92529296875,-2.82373046875,-4.959228515625,497.0,-465.0,318.0,-27.959020614624023,18.642803192138672,0.0,470.1449279785156,-443.17498779296875,274.1791687011719,-22.242097854614258,13.159651756286621,0.0
45776,-1.92626953125,-2.82568359375,-4.958984375,486.0,-476.0,306.0,-27.97486686706543,18.649311065673828,0.0,470.1820373535156,-443.2113342285156,274.2025146484375,-22.24365997314453,13.160343170166016,0.0
45781,-1.9248046875,-2.82568359375,-4.962890625,494.0,-493.0,325.0,-27.96099090576172,18.625797271728516,0.0,470.2197570800781,-443.24896240234375,274.2273254394531,-22.2445068359375,13.159579277038574,0.0
45786,-1.92724609375,-2.825439453125,-4.964599609375,497.0,-500.0,287.0,-27.947906494140625,18.64364242553711,0.0,470.2576904296875,-443.2871398925781,274.2492370605469,-22.24502944946289,13.158405303955078,0.0
45791,-1.92236328125,-2.8203125,-4.961669921875,514.0,-495.0,314.0,-27.924867630004883,18.615079879760742,0.0,470.29693603515625,-443.3249206542969,274.273193359375,-22.244102478027344,13.15742301940918,0.0
45796,-1.926513671875,-2.825927734375,-4.9521484375,518.0,-451.0,304.0,-28.00497817993164,18.66922378540039,0.0,470.33648681640625,-443.3593444824219,274.29638671875,-22.243410110473633,13.160141944885254,0.0
45801,-1.929931640625,-2.821044921875,-4.95849609375,487.0,-487.0,303.0,-27.9320011138916,18.690595626831055,0.0,470.3736572265625,-443.3965148925781,274.31951904296875,-22.244579315185547,13.160252571105957,0.0
45806,-1.92529296875,-2.82373046875,-4.95654296875,481.0,-471.0,318.0,-27.970191955566406,18.649904251098633,0.0,470.4103698730469,-443.4324645996094,274.3437805175781,-22.24644660949707,13.161298751831055,0.0
45811,-1.92578125,-2.82861328125,-4.96044921875,479.0,-491.0,287.0,-27.994163513183594,18.636632919311523,0.0,470.4469299316406,-443.4699401855469,274.3656921386719,-22.24860954284668,13.16072940826416,0.0
45816,-1.926025390625,-2.823486328125,-4.9599609375,515.0,-483.0,294.0,-27.952741622924805,18.647836685180664,0.0,470.4862365722656,-443.5068054199219,274.38812255859375,-22.24774932861328,13.160841941833496,0.0
