Time,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Euler_X,Euler_Y,Euler_Z
20889,-2.90625,-2.800537109375,-3.9248046875,498.0,-453.0,328.0,-29.832008361816406,31.08013343811035,0.0,186.42335510253906,-180.75987243652344,117.54264831542969,-24.22776222229004,25.535863876342773,0.0
20894,-2.906005859375,-2.802001953125,-3.924072265625,500.0,-476.0,315.0,-29.848655700683594,31.0766658782959,0.0,186.46151733398438,-180.79620361328125,117.56669616699219,-24.22751808166504,25.53690528869629,0.0
20899,-2.906982421875,-2.802490234375,-3.92822265625,485.0,-478.0,315.0,-29.8331356048584,31.065950393676758,0.0,186.49853515625,-180.8326873779297,117.59074401855469,-24.22830581665039,25.537710189819336,0.0
20904,-2.908203125,-2.801513671875,-3.92431640625,489.0,-493.0,289.0,-29.836729049682617,31.096263885498047,0.0,186.53585815429688,-180.8703155517578,117.61280822753906,-24.228803634643555,25.53757095336914,0.0
20909,-2.904296875,-2.8046875,-3.922119140625,516.0,-492.0,312.0,-29.885469436645508,31.061914443969727,0.0,186.5752410888672,-180.90786743164062,117.63662719726562,-24.227575302124023,25.537275314331055,0.0
20914,-2.9072265625,-2.7978515625,-3.929931640625,478.0,-510.0,325.0,-29.784515380859375,31.07490348815918,0.0,186.61172485351562,-180.94679260253906,117.66143798828125,-24.228553771972656,25.53569984436035,0.0
20919,-2.90869140625,-2.800537109375,-3.918212890625,490.0,-488.0,311.0,-29.85146713256836,31.129629135131836,0.0,186.6491241455078,-180.98403930664062,117.6851806640625,-24.229061126708984,25.536165237426758,0.0
20924,-2.9052734375,-2.80078125,-3.920654296875,495.0,-494.0,324.0,-29.85400390625,31.088626861572266,0.0,186.68690490722656,-181.02174377441406,117.70991516113281,-24.229198455810547,25.5358943939209,0.0
20929,-2.907470703125,-2.802490234375,-3.923095703125,487.0,-484.0,302.0,-29.852523803710938,31.092119216918945,0.0,186.7240753173828,-181.05868530273438,117.73297119140625,-24.22992706298828,25.536401748657227,0.0
20934,-2.905517578125,-2.80224609375,-3.925537109375,495.0,-499.0,337.0,-29.84632110595703,31.065404891967773,0.0,186.76185607910156,-181.09677124023438,117.75869750976562,-24.229999542236328,25.535585403442383,0.0
20939,-2.907958984375,-2.80029296875,-3.92138671875,495.0,-488.0,313.0,-29.838605880737305,31.110401153564453,0.0,186.7996368408203,-181.13401794433594,117.7825927734375,-24.230016708374023,25.535905838012695,0.0
20944,-2.908447265625,-2.80224609375,-3.92919921875,482.0,-463.0,314.0,-29.822603225708008,31.075281143188477,0.0,186.83642578125,-181.1693572998047,117.80656433105469,-24.230907440185547,25.53788185119629,0.0
20949,-2.913330078125,-2.79736328125,-3.92919921875,490.0,-465.0,304.0,-29.76483154296875,31.132675170898438,0.0,186.8738250732422,-181.20484924316406,117.82977294921875,-24.23079490661621,25.54007339477539,0.0
20954,-2.90869140625,-2.802734375,-3.92822265625,472.0,-492.0,309.0,-29.83014488220215,31.08009147644043,0.0,186.90985107421875,-181.24240112304688,117.85336303710938,-24.23248291015625,25.539846420288086,0.0
20959,-2.908447265625,-2.798583984375,-3.923583984375,492.0,-480.0,308.0,-29.813106536865234,31.110471725463867,0.0,186.94740295410156,-181.27903747558594,117.87687683105469,-24.232524871826172,25.54073143005371,0.0
20964,-2.904052734375,-2.802490234375,-3.927978515625,493.0,-496.0,336.0,-29.842947006225586,31.041461944580078,0.0,186.9850311279297,-181.31689453125,117.90252685546875,-24.23268699645996,25.539932250976562,0.0
20969,-2.910400390625,-2.804443359375,-3.927001953125,489.0,-515.0,322.0,-29.845033645629883,31.0949764251709,0.0,187.02235412597656,-181.356201171875,117.92710876464844,-24.23316192626953,25.538053512573242,0.0
20974,-2.904541015625,-2.799072265625,-3.923828125,509.0,-487.0,313.0,-29.828197479248047,31.073881149291992,0.0,187.0612030029297,-181.39337158203125,117.95100402832031,-24.23200225830078,25.538164138793945,0.0
20979,-2.905029296875,-2.798583984375,-3.92529296875,497.0,-496.0,312.0,-29.816452026367188,31.073362350463867,0.0,187.09913635253906,-181.4312286376953,117.97482299804688,-24.23167610168457,25.53758430480957,0.0
20985,-2.906982421875,-2.80126953125,-3.928466796875,516.0,-476.0,318.0,-29.82137107849121,31.068626403808594,0.0,187.13851928710938,-181.46755981445312,117.99909973144531,-24.229942321777344,25.53849220275879,0.0
20990,-2.903076171875,-2.80615234375,-3.92333984375,516.0,-476.0,327.0,-29.897104263305664,31.041584014892578,0.0,187.185791015625,-181.51116943359375,118.029052734375,-24.221006393432617,25.532094955444336,0.0
20995,-2.9072265625,-2.801025390625,-3.928466796875,487.0,-498.0,321.0,-29.818483352661133,31.07149887084961,0.0,187.22296142578125,-181.54917907714844,118.05355834960938,-24.221622467041016,25.5314884185791,0.0
21000,-2.90673828125,-2.7998046875,-3.925048828125,492.0,-487.0,321.0,-29.823078155517578,31.085582733154297,0.0,187.26051330566406,-181.5863494873047,118.07806396484375,-24.221881866455078,25.531808853149414,0.0
21005,-2.9052734375,-2.8017578125,-3.921630859375,503.0,-487.0,299.0,-29.85865020751953,31.081466674804688,0.0,187.2989044189453,-181.62351989746094,118.10089111328125,-24.221540451049805,25.532094955444336,0.0
21010,-2.90869140625,-2.802490234375,-3.92041015625,476.0,-493.0,306.0,-29.859769821166992,31.11424446105957,0.0,187.33523559570312,-181.66114807128906,118.12425231933594,-24.223251342773438,25.532140731811523,0.0
21015,-2.91064453125,-2.797607421875,-3.921875,484.0,-482.0,305.0,-29.80480194091797,31.139921188354492,0.0,187.37217712402344,-181.69793701171875,118.14753723144531,-24.223970413208008,25.533187866210938,0.0
21020,-2.908935546875,-2.7998046875,-3.92041015625,504.0,-478.0,281.0,-29.83531951904297,31.12458610534668,0.0,187.41064453125,-181.7344207763672,118.16899108886719,-24.223369598388672,25.534423828125,0.0
21025,-2.9033203125,-2.801513671875,-3.928955078125,471.0,-512.0,310.0,-29.832557678222656,31.03388023376465,0.0,187.44659423828125,-181.77349853515625,118.19265747070312,-24.225252151489258,25.532461166381836,0.0
21030,-2.904296875,-2.800537109375,-3.92919921875,492.0,-493.0,328.0,-29.82000732421875,31.04432487487793,0.0,187.48414611816406,-181.81112670898438,118.21769714355469,-24.225440979003906,25.532018661499023,0.0
21035,-2.907958984375,-2.802490234375,-3.925537109375,500.0,-493.0,292.0,-29.84111785888672,31.085935592651367,0.0,187.52230834960938,-181.8487548828125,118.239990234375,-24.22515869140625,25.53185272216797,0.0
21040,-2.907470703125,-2.801025390625,-3.929443359375,493.0,-494.0,325.0,-29.813777923583984,31.06945037841797,0.0,187.5599365234375,-181.88645935058594,118.26480102539062,-24.225221633911133,25.531497955322266,0.0
21045,-2.908447265625,-2.80224609375,-3.927490234375,502.0,-480.0,333.0,-29.82954978942871,31.082584381103516,0.0,187.59825134277344,-181.923095703125,118.29022216796875,-24.224702835083008,25.532289505004883,0.0
21050,-2.90966796875,-2.801025390625,-3.92138671875,480.0,-485.0,309.0,-29.839916229248047,31.12305450439453,0.0,187.6348876953125,-181.96011352539062,118.31381225585938,-24.225919723510742,25.5329647064209,0.0
21055,-2.905517578125,-2.80322265625,-3.9248046875,503.0,-483.0,310.0,-29.857919692993164,31.065553665161133,0.0,187.67327880859375,-181.99697875976562,118.33747863769531,-24.225502014160156,25.533397674560547,0.0
21060,-2.906005859375,-2.80029296875,-3.922119140625,490.0,-499.0,309.0,-29.84151840209961,31.090238571166992,0.0,187.71067810058594,-182.03506469726562,118.36106872558594,-24.22595977783203,25.53277587890625,0.0
21065,-2.905517578125,-2.802001953125,-3.925048828125,488.0,-500.0,275.0,-29.846153259277344,31.068235397338867,0.0,187.7479248046875,-182.07322692871094,118.38206481933594,-24.226593017578125,25.531930923461914,0.0
21070,-2.90966796875,-2.801513671875,-3.927001953125,501.0,-486.0,307.0,-29.82139778137207,31.097536087036133,0.0,187.78616333007812,-182.11032104492188,118.40550231933594,-24.22606658935547,25.532344818115234,0.0
21075,-2.91259765625,-2.799072265625,-3.9267578125,482.0,-473.0,307.0,-29.792024612426758,31.131540298461914,0.0,187.8229522705078,-182.14642333984375,118.42893981933594,-24.226783752441406,25.533967971801758,0.0
21080,-2.90625,-2.7998046875,-3.926025390625,493.0,-493.0,313.0,-29.82057762145996,31.077146530151367,0.0,187.86058044433594,-182.18405151367188,118.45283508300781,-24.226848602294922,25.533695220947266,0.0
21085,-2.907958984375,-2.80029296875,-3.92333984375,486.0,-480.0,321.0,-29.83066177368164,31.102041244506836,0.0,187.89767456054688,-182.22068786621094,118.47734069824219,-24.227508544921875,25.53457260131836,0.0
21090,-2.908203125,-2.8046875,-3.927978515625,485.0,-513.0,340.0,-29.849834442138672,31.070926666259766,0.0,187.9346923828125,-182.2598419189453,118.5032958984375,-24.228363037109375,25.532730102539062,0.0
21095,-2.908935546875,-2.802001953125,-3.935302734375,501.0,-502.0,293.0,-29.794189453125,31.0542049407959,0.0,187.97293090820312,-182.29815673828125,118.52566528320312,-24.227622985839844,25.531618118286133,0.0
21100,-2.910400390625,-2.798828125,-3.92333984375,494.0,-477.0,332.0,-29.810367584228516,31.127788543701172,0.0,188.01063537597656,-182.33456420898438,118.55101013183594,-24.227523803710938,25.532899856567383,0.0
21105,-2.905517578125,-2.8037109375,-3.9326171875,508.0,-484.0,295.0,-29.83043670654297,31.03070831298828,0.0,188.04940795898438,-182.3715057373047,118.57353210449219,-24.22649574279785,25.532987594604492,0.0
21110,-2.909423828125,-2.800537109375,-3.926513671875,489.0,-446.0,294.0,-29.81549835205078,31.100479125976562,0.0,188.08673095703125,-182.40554809570312,118.59597778320312,-24.226810455322266,25.536418914794922,0.0
21115,-2.91162109375,-2.80078125,-3.9189453125,487.0,-482.0,322.0,-29.8417911529541,31.15127182006836,0.0,188.1239013671875,-182.4423370361328,118.62055969238281,-24.227447509765625,25.537433624267578,0.0
21121,-2.90576171875,-2.80126953125,-3.931640625,513.0,-484.0,320.0,-29.8121395111084,31.044431686401367,0.0,188.16305541992188,-182.47927856445312,118.64498901367188,-24.225908279418945,25.53757095336914,0.0
21126,-2.9052734375,-2.802001953125,-3.926513671875,475.0,-495.0,317.0,-29.840925216674805,31.059846878051758,0.0,188.20657348632812,-182.52462768554688,118.67402648925781,-24.220354080200195,25.52957534790039,0.0
21131,-2.90625,-2.802490234375,-3.9248046875,514.0,-476.0,323.0,-29.8492488861084,31.074172973632812,0.0,188.2458038330078,-182.5609588623047,118.69868469238281,-24.219135284423828,25.530672073364258,0.0
21136,-2.906005859375,-2.80078125,-3.920166015625,508.0,-495.0,314.0,-29.853782653808594,31.097103118896484,0.0,188.28457641601562,-182.59873962402344,118.72265625,-24.21840476989746,25.53046989440918,0.0
21141,-2.905029296875,-2.80615234375,-3.921875,487.0,-474.0,299.0,-29.897180557250977,31.064865112304688,0.0,188.32174682617188,-182.63491821289062,118.7454833984375,-24.21955680847168,25.531641006469727,0.0
21146,-2.90576171875,-2.802001953125,-3.928955078125,503.0,-484.0,319.0,-29.82952117919922,31.05367088317871,0.0,188.36013793945312,-182.67185974121094,118.76983642578125,-24.219030380249023,25.531965255737305,0.0
21151,-2.906005859375,-2.80078125,-3.921142578125,510.0,-487.0,309.0,-29.84980583190918,31.092924118041992,0.0,188.39906311035156,-182.7090301513672,118.79342651367188,-24.218109130859375,25.532318115234375,0.0
21156,-2.907470703125,-2.803466796875,-3.925048828125,491.0,-487.0,310.0,-29.853193283081055,31.080787658691406,0.0,188.43653869628906,-182.74620056152344,118.81709289550781,-24.218652725219727,25.532583236694336,0.0
21161,-2.908203125,-2.799560546875,-3.927490234375,513.0,-490.0,299.0,-29.80658531188965,31.088645935058594,0.0,188.47569274902344,-182.78359985351562,118.83992004394531,-24.217206954956055,25.53266716003418,0.0
21166,-2.9072265625,-2.8037109375,-3.92236328125,509.0,-466.0,316.0,-29.867013931274414,31.089393615722656,0.0,188.51454162597656,-182.8191680908203,118.86404418945312,-24.216476440429688,25.53457260131836,0.0
21171,-2.90771484375,-2.800537109375,-3.927978515625,480.0,-511.0,304.0,-29.81468963623047,31.079326629638672,0.0,188.55117797851562,-182.85816955566406,118.88725280761719,-24.217592239379883,25.532981872558594,0.0
21176,-2.909423828125,-2.8037109375,-3.925048828125,495.0,-489.0,324.0,-29.849458694458008,31.097055435180664,0.0,188.58895874023438,-182.89549255371094,118.9119873046875,-24.217792510986328,25.533184051513672,0.0
21181,-2.90478515625,-2.798828125,-3.928466796875,495.0,-481.0,326.0,-29.806432723999023,31.056915283203125,0.0,188.62673950195312,-182.9322052001953,118.93687438964844,-24.21769905090332,25.533716201782227,0.0
21186,-2.906005859375,-2.80224609375,-3.92041015625,485.0,-498.0,306.0,-29.86572265625,31.091581344604492,0.0,188.66375732421875,-182.97021484375,118.96023559570312,-24.21875762939453,25.533185958862305,0.0
21191,-2.908203125,-2.799560546875,-3.928955078125,491.0,-489.0,314.0,-29.80063247680664,31.082382202148438,0.0,188.70123291015625,-183.00753784179688,118.98420715332031,-24.218914031982422,25.533275604248047,0.0
21196,-2.90478515625,-2.80029296875,-3.922119140625,498.0,-492.0,313.0,-29.845199584960938,31.079593658447266,0.0,188.73924255371094,-183.0450897216797,119.00810241699219,-24.218833923339844,25.533113479614258,0.0
21201,-2.90771484375,-2.7978515625,-3.923583984375,500.0,-486.0,316.0,-29.8088436126709,31.106325149536133,0.0,188.77740478515625,-183.08218383789062,119.0322265625,-24.218355178833008,25.53358268737793,0.0
21206,-2.90771484375,-2.806396484375,-3.922607421875,500.0,-471.0,323.0,-29.888242721557617,31.08439826965332,0.0,188.81556701660156,-183.11813354492188,119.056884765625,-24.218406677246094,25.535037994384766,0.0
21211,-2.909423828125,-2.8017578125,-3.927490234375,484.0,-475.0,319.0,-29.822301864624023,31.092578887939453,0.0,188.85250854492188,-183.15438842773438,119.08123779296875,-24.21922492980957,25.536230087280273,0.0
21216,-2.90869140625,-2.7998046875,-3.923095703125,493.0,-465.0,305.0,-29.82513427734375,31.110960006713867,0.0,188.89013671875,-183.18988037109375,119.10452270507812,-24.219371795654297,25.538291931152344,0.0
21221,-2.90673828125,-2.801513671875,-3.926513671875,495.0,-501.0,318.0,-29.832204818725586,31.07410430908203,0.0,188.92791748046875,-183.22811889648438,119.12879943847656,-24.219409942626953,25.5373592376709,0.0
21226,-2.906494140625,-2.80126953125,-3.927490234375,495.0,-499.0,283.0,-29.826812744140625,31.068544387817383,0.0,188.9656982421875,-183.26620483398438,119.15040588378906,-24.21940803527832,25.536542892456055,0.0
21231,-2.90869140625,-2.80322265625,-3.92431640625,508.0,-450.0,327.0,-29.850337982177734,31.095298767089844,0.0,189.0044708251953,-183.30055236816406,119.17536926269531,-24.21857452392578,25.539623260498047,0.0
21236,-2.9033203125,-2.800537109375,-3.922607421875,484.0,-479.0,321.0,-29.84978485107422,31.06398582458496,0.0,189.04141235351562,-183.3371124267578,119.19987487792969,-24.21955680847168,25.54026985168457,0.0
21241,-2.903076171875,-2.805419921875,-3.919921875,498.0,-483.0,307.0,-29.904579162597656,31.05841636657715,0.0,189.0794219970703,-183.3739776611328,119.22331237792969,-24.21983528137207,25.540569305419922,0.0
21246,-2.90478515625,-2.802978515625,-3.928955078125,496.0,-486.0,284.0,-29.841075897216797,31.042186737060547,0.0,189.11727905273438,-183.41107177734375,119.2449951171875,-24.21983528137207,25.54052734375,0.0
21251,-2.907470703125,-2.798583984375,-3.91455078125,484.0,-497.0,280.0,-29.85280990600586,31.14065933227539,0.0,189.1542205810547,-183.44900512695312,119.26637268066406,-24.2208194732666,25.540306091308594,0.0
21257,-2.908935546875,-2.8017578125,-3.925537109375,510.0,-504.0,325.0,-29.83171272277832,31.096677780151367,0.0,189.19314575195312,-183.4874725341797,119.29118347167969,-24.219682693481445,25.53925895690918,0.0
21262,-2.908447265625,-2.798095703125,-3.93115234375,493.0,-465.0,326.0,-29.778045654296875,31.079572677612305,0.0,189.23831176757812,-183.5300750732422,119.321044921875,-24.21211051940918,25.534114837646484,0.0
21267,-2.9072265625,-2.80029296875,-3.930908203125,501.0,-488.0,298.0,-29.80209732055664,31.063295364379883,0.0,189.27655029296875,-183.56732177734375,119.34379577636719,-24.21161651611328,25.534196853637695,0.0
21272,-2.91064453125,-2.79931640625,-3.921630859375,494.0,-497.0,311.0,-29.82088851928711,31.1357421875,0.0,189.3142547607422,-183.60525512695312,119.36753845214844,-24.211776733398438,25.53407859802246,0.0
21277,-2.906982421875,-2.80419921875,-3.91845703125,492.0,-490.0,305.0,-29.887971878051758,31.102476119995117,0.0,189.351806640625,-183.6426544189453,119.39082336425781,-24.212533950805664,25.534263610839844,0.0
21282,-2.9072265625,-2.8056640625,-3.923095703125,486.0,-477.0,300.0,-29.881267547607422,31.08029556274414,0.0,189.38890075683594,-183.67906188964844,119.41372680664062,-24.21368980407715,25.535282135009766,0.0
21287,-2.909423828125,-2.8037109375,-3.920654296875,475.0,-485.0,319.0,-29.867338180541992,31.115848541259766,0.0,189.42515563964844,-183.71607971191406,119.43807983398438,-24.215576171875,25.535919189453125,0.0
21292,-2.90869140625,-2.803955078125,-3.9267578125,517.0,-469.0,312.0,-29.84686851501465,31.08262825012207,0.0,189.46461486816406,-183.7518768310547,119.46189880371094,-24.214122772216797,25.537538528442383,0.0
21297,-2.906005859375,-2.798095703125,-3.93017578125,496.0,-478.0,315.0,-29.789348602294922,31.062477111816406,0.0,189.50247192382812,-183.78836059570312,119.48594665527344,-24.21388053894043,25.5383243560791,0.0
21302,-2.908447265625,-2.802001953125,-3.9287109375,517.0,-485.0,323.0,-29.822433471679688,31.07811164855957,0.0,189.54193115234375,-183.82537841796875,119.51060485839844,-24.21226692199707,25.53867530822754,0.0
21307,-2.9091796875,-2.800048828125,-3.93017578125,494.0,-487.0,298.0,-29.797046661376953,31.084178924560547,0.0,189.5796356201172,-183.862548828125,119.53335571289062,-24.21223258972168,25.538908004760742,0.0
