Time,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Euler_X,Euler_Y,Euler_Z
660,-2.942626953125,-3.821044921875,-4.930419921875,478.0,-508.0,333.0,-33.642982482910156,25.255386352539062,0.0,59.810691833496094,-60.82392501831055,39.75810241699219,-31.44129753112793,22.947673797607422,0.0
665,-2.9443359375,-3.8291015625,-4.925537109375,478.0,-511.0,348.0,-33.71394729614258,25.264385223388672,0.0,59.8471794128418,-60.86293411254883,39.78466796875,-31.426607131958008,22.930904388427734,0.0
670,-2.94384765625,-3.828857421875,-4.926513671875,485.0,-487.0,337.0,-33.70954895019531,25.258516311645508,0.0,59.88420104980469,-60.900108337402344,39.810394287109375,-31.411380767822266,22.91594696044922,0.0
675,-2.945068359375,-3.82373046875,-4.923828125,480.0,-478.0,363.0,-33.68185043334961,25.28636360168457,0.0,59.920841217041016,-60.93659591674805,39.838104248046875,-31.39631462097168,22.901966094970703,0.0
680,-2.9443359375,-3.824951171875,-4.9189453125,480.0,-488.0,344.0,-33.71134948730469,25.291889190673828,0.0,59.957481384277344,-60.973846435546875,39.86436462402344,-31.381563186645508,22.887306213378906,0.0
685,-2.94140625,-3.82470703125,-4.9296875,502.0,-500.0,330.0,-33.67407989501953,25.240314483642578,0.0,59.99580383300781,-61.01201248168945,39.889556884765625,-31.36484146118164,22.871295928955078,0.0
690,-2.9443359375,-3.82275390625,-4.921630859375,481.0,-483.0,345.0,-33.68552017211914,25.289148330688477,0.0,60.03252029418945,-61.04888153076172,39.9158935546875,-31.349868774414062,22.85706901550293,0.0
695,-2.942138671875,-3.82666015625,-4.927001953125,471.0,-487.0,351.0,-33.69647216796875,25.249088287353516,0.0,60.06847381591797,-61.086055755615234,39.94268798828125,-31.335796356201172,22.84220314025879,0.0
700,-2.94091796875,-3.82666015625,-4.922607421875,488.0,-470.0,311.0,-33.716758728027344,25.252216339111328,0.0,60.1057243347168,-61.12193298339844,39.966426849365234,-31.320655822753906,22.828691482543945,0.0
705,-2.939453125,-3.824951171875,-4.927734375,473.0,-516.0,331.0,-33.688106536865234,25.230571746826172,0.0,60.14183044433594,-61.16132354736328,39.991695404052734,-31.306434631347656,22.81153106689453,0.0
711,-2.9453125,-3.825927734375,-4.920654296875,494.0,-499.0,333.0,-33.709022521972656,25.292308807373047,0.0,60.17953872680664,-61.19941329956055,40.01711654663086,-31.290849685668945,22.796276092529297,0.0
716,-2.946044921875,-3.82861328125,-4.917724609375,472.0,-483.0,338.0,-33.73744583129883,25.300168991088867,0.0,60.222774505615234,-61.243656158447266,40.04807662963867,-31.2701416015625,22.775087356567383,0.0
721,-2.94580078125,-3.829833984375,-4.9287109375,485.0,-491.0,358.0,-33.70298767089844,25.26491355895996,0.0,60.259796142578125,-61.28113555908203,40.07540512084961,-31.255373001098633,22.760377883911133,0.0
726,-2.9462890625,-3.823974609375,-4.927490234375,461.0,-503.0,353.0,-33.66617202758789,25.284738540649414,0.0,60.294986724853516,-61.31953430175781,40.102352142333984,-31.24213218688965,22.744977951049805,0.0
731,-2.945068359375,-3.8271484375,-4.924560546875,479.0,-472.0,363.0,-33.70258331298828,25.276870727539062,0.0,60.33155059814453,-61.35556411743164,40.130062103271484,-31.227882385253906,22.73189926147461,0.0
736,-2.943115234375,-3.828857421875,-4.92626953125,482.0,-504.0,348.0,-33.71224594116211,25.253698348999023,0.0,60.368343353271484,-61.394039154052734,40.1566276550293,-31.213531494140625,22.716217041015625,0.0
741,-2.943603515625,-3.82666015625,-4.921142578125,473.0,-494.0,339.0,-33.71620178222656,25.27650260925293,0.0,60.404449462890625,-61.43174743652344,40.1825065612793,-31.199935913085938,22.7015438079834,0.0
746,-2.943603515625,-3.82373046875,-4.9267578125,473.0,-499.0,342.0,-33.67372512817383,25.267147064208984,0.0,60.440555572509766,-61.4698371887207,40.208614349365234,-31.185998916625977,22.68644905090332,0.0
751,-2.9443359375,-3.8310546875,-4.9189453125,475.0,-494.0,311.0,-33.753536224365234,25.278581619262695,0.0,60.47681427001953,-61.507545471191406,40.23235321044922,-31.172651290893555,22.671878814697266,0.0
756,-2.94482421875,-3.822509765625,-4.92431640625,465.0,-479.0,318.0,-33.672054290771484,25.285818099975586,0.0,60.51231002807617,-61.54410934448242,40.25662612915039,-31.15937614440918,22.658546447753906,0.0
761,-2.94482421875,-3.82373046875,-4.920654296875,490.0,-487.0,299.0,-33.694984436035156,25.293428421020508,0.0,60.549713134765625,-61.58128356933594,40.279449462890625,-31.14444351196289,22.64470672607422,0.0
766,-2.943603515625,-3.828125,-4.930419921875,485.0,-493.0,326.0,-33.68961715698242,25.247346878051758,0.0,60.586734771728516,-61.61891555786133,40.30433654785156,-31.1298885345459,22.630046844482422,0.0
771,-2.939208984375,-3.83251953125,-4.91357421875,488.0,-481.0,312.0,-33.797122955322266,25.251876831054688,0.0,60.623985290527344,-61.65563201904297,40.32815170288086,-31.116085052490234,22.616378784179688,0.0
776,-2.943115234375,-3.822509765625,-4.925537109375,471.0,-505.0,333.0,-33.671268463134766,25.269554138183594,0.0,60.65993881225586,-61.694183349609375,40.353572845458984,-31.10251808166504,22.601083755493164,0.0
781,-2.943115234375,-3.826416015625,-4.927978515625,461.0,-475.0,336.0,-33.68861770629883,25.254222869873047,0.0,60.69512939453125,-61.73044204711914,40.37922286987305,-31.089893341064453,22.58797836303711,0.0
786,-2.939208984375,-3.827880859375,-4.91650390625,489.0,-515.0,359.0,-33.75343322753906,25.253793716430664,0.0,60.73245620727539,-61.76975631713867,40.4066276550293,-31.075735092163086,22.571874618530273,0.0
791,-2.94287109375,-3.82373046875,-4.919189453125,489.0,-496.0,376.0,-33.70541000366211,25.282854080200195,0.0,60.76978302001953,-61.8076171875,40.43532943725586,-31.061208724975586,22.557514190673828,0.0
796,-2.942626953125,-3.822265625,-4.92333984375,484.0,-520.0,353.0,-33.67942428588867,25.272573471069336,0.0,60.80672836303711,-61.847312927246094,40.462276458740234,-31.046886444091797,22.54129409790039,0.0
801,-2.943603515625,-3.82958984375,-4.92724609375,491.0,-486.0,335.0,-33.71228790283203,25.253040313720703,0.0,60.844207763671875,-61.8844108581543,40.487850189208984,-31.032360076904297,22.52754020690918,0.0
806,-2.942626953125,-3.82177734375,-4.923828125,468.0,-479.0,328.0,-33.67411422729492,25.272268295288086,0.0,60.87993240356445,-61.92097473144531,40.51288986206055,-31.01930046081543,22.51451873779297,0.0
811,-2.9462890625,-3.82421875,-4.92041015625,491.0,-475.0,326.0,-33.695858001708984,25.304059982299805,0.0,60.91741180419922,-61.95723342895508,40.537776947021484,-31.004718780517578,22.502103805541992,0.0
816,-2.94287109375,-3.8291015625,-4.92724609375,471.0,-497.0,334.0,-33.71064758300781,25.24860191345215,0.0,60.953365325927734,-61.99517059326172,40.56327438354492,-30.9918270111084,22.48758316040039,0.0
821,-2.934814453125,-3.823486328125,-4.92529296875,494.0,-492.0,326.0,-33.6985969543457,25.205703735351562,0.0,60.99107360839844,-62.0327262878418,40.58816146850586,-30.977127075195312,22.473129272460938,0.0
826,-2.943115234375,-3.822265625,-4.923095703125,473.0,-497.0,312.0,-33.679237365722656,25.276927947998047,0.0,61.02717971801758,-62.07066345214844,40.611976623535156,-30.96390724182129,22.458942413330078,0.0
831,-2.94384765625,-3.8251953125,-4.921142578125,491.0,-516.0,321.0,-33.70549392700195,25.28152847290039,0.0,61.064659118652344,-62.11005401611328,40.63648223876953,-30.949583053588867,22.443401336669922,0.0
836,-2.939208984375,-3.83251953125,-4.92626953125,491.0,-479.0,315.0,-33.74677658081055,25.216392517089844,0.0,61.10213851928711,-62.1466178894043,40.660526275634766,-30.935651779174805,22.43017578125,0.0
841,-2.94287109375,-3.8251953125,-4.9267578125,461.0,-497.0,347.0,-33.685585021972656,25.258459091186523,0.0,61.1373291015625,-62.18455505371094,40.687015533447266,-30.92353057861328,22.415977478027344,0.0
847,-2.945556640625,-3.829345703125,-4.925537109375,490.0,-511.0,355.0,-33.712745666503906,25.27302360534668,0.0,61.17473220825195,-62.22356414794922,40.714115142822266,-30.909469604492188,22.40088653564453,0.0
852,-2.942626953125,-3.82763671875,-4.919677734375,465.0,-483.0,340.0,-33.7310676574707,25.27113914489746,0.0,61.21732711791992,-62.26780700683594,40.74525833129883,-30.890514373779297,22.38069725036621,0.0
857,-2.945068359375,-3.825927734375,-4.921630859375,471.0,-489.0,350.0,-33.70573806762695,25.287736892700195,0.0,61.25328063964844,-62.30513381958008,40.771976470947266,-30.878026962280273,22.36760139465332,0.0
862,-2.94970703125,-3.8232421875,-4.91943359375,469.0,-505.0,331.0,-33.68486404418945,25.334609985351562,0.0,61.28908157348633,-62.343685150146484,40.797245025634766,-30.865554809570312,22.353717803955078,0.0
867,-2.940673828125,-3.827392578125,-4.92626953125,470.0,-499.0,324.0,-33.7078971862793,25.238540649414062,0.0,61.32495880126953,-62.38177490234375,40.82197952270508,-30.85323143005371,22.33954620361328,0.0
872,-2.94482421875,-3.827392578125,-4.921875,474.0,-490.0,320.0,-33.71547317504883,25.282028198242188,0.0,61.361141204833984,-62.4191780090332,40.84640884399414,-30.840702056884766,22.326459884643555,0.0
877,-2.943359375,-3.822509765625,-4.919921875,462.0,-477.0,305.0,-33.692909240722656,25.287132263183594,0.0,61.39640808105469,-62.455589294433594,40.86968994140625,-30.828933715820312,22.31443977355957,0.0
882,-2.939453125,-3.82861328125,-4.920166015625,483.0,-488.0,324.0,-33.74340057373047,25.243785858154297,0.0,61.43327713012695,-62.49283981323242,40.89442443847656,-30.816017150878906,22.301265716552734,0.0
887,-2.942138671875,-3.829345703125,-4.925537109375,466.0,-506.0,324.0,-33.720829010009766,25.247350692749023,0.0,61.468849182128906,-62.53146743774414,40.919158935546875,-30.80424690246582,22.286800384521484,0.0
892,-2.941162109375,-3.824462890625,-4.925048828125,484.0,-499.0,330.0,-33.691322326660156,25.251996994018555,0.0,61.505794525146484,-62.569557189941406,40.94435119628906,-30.79090690612793,22.27295684814453,0.0
897,-2.940185546875,-3.829833984375,-4.92041015625,481.0,-482.0,343.0,-33.7491340637207,25.24595069885254,0.0,61.542510986328125,-62.60634994506836,40.97053527832031,-30.778305053710938,22.260398864746094,0.0
902,-2.93896484375,-3.8271484375,-4.923583984375,475.0,-497.0,343.0,-33.72088623046875,25.233739852905273,0.0,61.57876968383789,-62.644287109375,40.99671936035156,-30.765972137451172,22.246646881103516,0.0
907,-2.944091796875,-3.827880859375,-4.929443359375,494.0,-470.0,364.0,-33.69063949584961,25.254274368286133,0.0,61.616477966308594,-62.6801643371582,41.024505615234375,-30.751995086669922,22.235153198242188,0.0
912,-2.94482421875,-3.831298828125,-4.921142578125,485.0,-506.0,351.0,-33.745365142822266,25.27556800842285,0.0,61.653499603271484,-62.71879196166992,41.051300048828125,-30.73918914794922,22.221134185791016,0.0
917,-2.940673828125,-3.830078125,-4.928955078125,482.0,-485.0,345.0,-33.7158203125,25.22519874572754,0.0,61.69029235839844,-62.75581359863281,41.07763671875,-30.726417541503906,22.208354949951172,0.0
922,-2.942626953125,-3.822021484375,-4.92626953125,496.0,-494.0,349.0,-33.66614532470703,25.264892578125,0.0,61.728153228759766,-62.793521881103516,41.104278564453125,-30.712234497070312,22.195253372192383,0.0
927,-2.9443359375,-3.822998046875,-4.929443359375,465.0,-501.0,350.0,-33.656314849853516,25.2667179107666,0.0,61.763648986816406,-62.83176803588867,41.13099670410156,-30.70037841796875,22.18168067932129,0.0
932,-2.939453125,-3.827880859375,-4.919921875,470.0,-503.0,341.0,-33.73930358886719,25.246063232421875,0.0,61.79952621459961,-62.87016677856445,41.15702819824219,-30.688838958740234,22.167842864990234,0.0
937,-2.944091796875,-3.824951171875,-4.919677734375,487.0,-492.0,341.0,-33.70902633666992,25.288002014160156,0.0,61.836700439453125,-62.90772247314453,41.18305969238281,-30.675806045532227,22.155221939086914,0.0
942,-2.947021484375,-3.827880859375,-4.924072265625,488.0,-485.0,346.0,-33.704952239990234,25.29131507873535,0.0,61.87395095825195,-62.94474411010742,41.20947265625,-30.66271209716797,22.143198013305664,0.0
947,-2.941650390625,-3.830810546875,-4.924072265625,471.0,-513.0,304.0,-33.7379035949707,25.244592666625977,0.0,61.90990447998047,-62.98390579223633,41.2326774597168,-30.651214599609375,22.128725051879883,0.0
952,-2.94677734375,-3.829345703125,-4.9306640625,473.0,-512.0,329.0,-33.6895866394043,25.267839431762695,0.0,61.94601058959961,-63.02299118041992,41.25779342651367,-30.639223098754883,22.11456871032715,0.0
957,-2.941162109375,-3.82568359375,-4.927001953125,490.0,-504.0,336.0,-33.69203186035156,25.243873596191406,0.0,61.98341369628906,-63.061466217041016,41.283443450927734,-30.626001358032227,22.100887298583984,0.0
962,-2.94580078125,-3.826416015625,-4.923828125,487.0,-493.0,355.0,-33.69868469238281,25.286020278930664,0.0,62.02058792114258,-63.099098205566406,41.310543060302734,-30.613109588623047,22.08841896057129,0.0
967,-2.940185546875,-3.82763671875,-4.923095703125,495.0,-483.0,354.0,-33.72330856323242,25.24321937561035,0.0,62.058372497558594,-63.13596725463867,41.33756637573242,-30.599853515625,22.076417922973633,0.0
972,-2.9423828125,-3.828125,-4.922607421875,479.0,-493.0,378.0,-33.72341537475586,25.260038375854492,0.0,62.09493637084961,-63.17359924316406,41.36642074584961,-30.587860107421875,22.063831329345703,0.0
977,-2.944091796875,-3.82568359375,-4.920654296875,483.0,-489.0,323.0,-33.710227966308594,25.283668518066406,0.0,62.131805419921875,-63.2109260559082,41.39107894897461,-30.575502395629883,22.051776885986328,0.0
983,-2.946044921875,-3.8291015625,-4.920654296875,479.0,-502.0,339.0,-33.729225158691406,25.290895462036133,0.0,62.16836929321289,-63.24924850463867,41.41695785522461,-30.563640594482422,22.038835525512695,0.0
988,-2.945556640625,-3.8212890625,-4.921142578125,472.0,-518.0,344.0,-33.67443084716797,25.302885055541992,0.0,62.211605072021484,-63.29669952392578,41.44847106933594,-30.54483985900879,22.017038345336914,0.0
993,-2.94384765625,-3.82275390625,-4.924560546875,485.0,-488.0,323.0,-33.675086975097656,25.277263641357422,0.0,62.248626708984375,-63.33395004272461,41.47312927246094,-30.532302856445312,22.005279541015625,0.0
998,-2.94140625,-3.825927734375,-4.92626953125,460.0,-469.0,321.0,-33.696041107177734,25.24722671508789,0.0,62.28374099731445,-63.3697509765625,41.49763488769531,-30.521869659423828,21.994768142700195,0.0
1003,-2.941162109375,-3.829345703125,-4.921875,476.0,-505.0,352.0,-33.73764419555664,25.250255584716797,0.0,62.32007598876953,-63.408302307128906,41.524505615234375,-30.510576248168945,21.981584548950195,0.0
1008,-2.944580078125,-3.822509765625,-4.928466796875,472.0,-503.0,315.0,-33.65622329711914,25.272348403930664,0.0,62.35610580444336,-63.44670104980469,41.54854965209961,-30.498998641967773,21.968772888183594,0.0
1013,-2.938720703125,-3.825439453125,-4.930908203125,502.0,-490.0,358.0,-33.68064880371094,25.215131759643555,0.0,62.39442825317383,-63.48410415649414,41.57587814331055,-30.485376358032227,21.95655632019043,0.0
1018,-2.947021484375,-3.82861328125,-4.92041015625,462.0,-494.0,355.0,-33.72450256347656,25.29998016357422,0.0,62.42969512939453,-63.521812438964844,41.60297775268555,-30.475177764892578,21.944730758666992,0.0
1023,-2.943359375,-3.82373046875,-4.927978515625,499.0,-488.0,347.0,-33.66947555541992,25.26189422607422,0.0,62.4677848815918,-63.55906295776367,41.62946701049805,-30.4617862701416,21.9331111907959,0.0
1028,-2.945068359375,-3.820556640625,-4.918212890625,483.0,-483.0,350.0,-33.68210983276367,25.30903434753418,0.0,62.50465393066406,-63.59593200683594,41.656185150146484,-30.449758529663086,21.922269821166992,0.0
1033,-2.940673828125,-3.828369140625,-4.916748046875,482.0,-504.0,339.0,-33.75236892700195,25.2630615234375,0.0,62.541446685791016,-63.63440704345703,41.682064056396484,-30.438386917114258,21.90952491760254,0.0
1038,-2.9462890625,-3.827880859375,-4.925537109375,480.0,-480.0,332.0,-33.70089340209961,25.28171157836914,0.0,62.578086853027344,-63.67104721069336,41.7074089050293,-30.426816940307617,21.898788452148438,0.0
1043,-2.94482421875,-3.82421875,-4.922607421875,496.0,-477.0,334.0,-33.69063186645508,25.286888122558594,0.0,62.61594772338867,-63.70745849609375,41.732906341552734,-30.41400146484375,21.888355255126953,0.0
1048,-2.945556640625,-3.827392578125,-4.921630859375,487.0,-495.0,327.0,-33.71470642089844,25.28821563720703,0.0,62.65312194824219,-63.745243072509766,41.757869720458984,-30.402101516723633,21.87660026550293,0.0
1053,-2.941650390625,-3.826171875,-4.926025390625,480.0,-487.0,359.0,-33.6981201171875,25.249216079711914,0.0,62.689762115478516,-63.78241729736328,41.785274505615234,-30.390653610229492,21.86520004272461,0.0
1058,-2.9453125,-3.820068359375,-4.926025390625,482.0,-490.0,319.0,-33.64725875854492,25.290006637573242,0.0,62.72655487060547,-63.819820404052734,41.809627532958984,-30.378713607788086,21.853923797607422,0.0
1063,-2.9423828125,-3.825439453125,-4.922607421875,482.0,-483.0,343.0,-33.70485305786133,25.26588249206543,0.0,62.76334762573242,-63.856689453125,41.835811614990234,-30.36725425720215,21.843036651611328,0.0
1068,-2.93798828125,-3.828857421875,-4.923828125,474.0,-487.0,342.0,-33.734039306640625,25.222000122070312,0.0,62.799530029296875,-63.893863677978516,41.86191940307617,-30.356666564941406,21.831554412841797,0.0
1073,-2.943603515625,-3.822021484375,-4.92041015625,485.0,-510.0,330.0,-33.68701934814453,25.28866195678711,0.0,62.836551666259766,-63.932796478271484,41.88711166381836,-30.344928741455078,21.81887435913086,0.0
1078,-2.946044921875,-3.8251953125,-4.91943359375,472.0,-472.0,313.0,-33.707054138183594,25.302833557128906,0.0,62.872581481933594,-63.96882629394531,41.91100311279297,-30.334373474121094,21.809232711791992,0.0
1083,-2.940673828125,-3.8291015625,-4.924560546875,476.0,-493.0,356.0,-33.72647476196289,25.239606857299805,0.0,62.90891647338867,-64.00646209716797,41.93817901611328,-30.323699951171875,21.797555923461914,0.0
1088,-2.94677734375,-3.821044921875,-4.925537109375,498.0,-503.0,365.0,-33.65248107910156,25.30025863647461,0.0,62.946929931640625,-64.04486083984375,41.966041564941406,-30.31084442138672,21.785621643066406,0.0
1093,-2.942626953125,-3.8212890625,-4.92578125,473.0,-504.0,329.0,-33.66301345825195,25.267854690551758,0.0,62.983036041259766,-64.08333587646484,41.99115753173828,-30.300018310546875,21.77341651916504,0.0
