Time,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Euler_X,Euler_Y,Euler_Z
587,-3.9248046875,-2.83544921875,-4.92529296875,7.41984748840332,-7.465648651123047,4.6259541511535645,-24.23854637145996,34.629066467285156,0.0,69.99348449707031,-73.67227935791016,42.425106048583984,-22.160783767700195,32.677974700927734,0.0
592,-3.92529296875,-2.83154296875,-4.911865234375,7.572519302368164,-7.175572395324707,4.778625965118408,-24.24371337890625,34.6965446472168,0.0,70.0313491821289,-73.70816040039062,42.448997497558594,-22.144498825073242,32.663002014160156,0.0
597,-3.922119140625,-2.836669921875,-4.90966796875,7.557251930236816,-7.267175674438477,4.610687255859375,-24.295183181762695,34.6717414855957,0.0,70.06913757324219,-73.74449920654297,42.472049713134766,-22.128849029541016,32.64735412597656,0.0
602,-3.92626953125,-2.83984375,-4.915283203125,7.267175674438477,-7.297709941864014,4.916030406951904,-24.29536247253418,34.669620513916016,0.0,70.10547637939453,-73.78099060058594,42.49663162231445,-22.114669799804688,32.63157272338867,0.0
607,-3.925537109375,-2.833984375,-4.915283203125,7.389312744140625,-7.3740458488464355,4.809160232543945,-24.252574920654297,34.67845153808594,0.0,70.14242553710938,-73.81786346435547,42.52067565917969,-22.09947395324707,32.615543365478516,0.0
612,-3.927978515625,-2.83740234375,-4.91796875,7.41984748840332,-7.251908302307129,4.641221523284912,-24.266090393066406,34.67606735229492,0.0,70.17952728271484,-73.8541259765625,42.543880462646484,-22.084291458129883,32.60013961791992,0.0
617,-3.931884765625,-2.835205078125,-4.914794921875,7.3740458488464355,-6.977099418640137,4.687022686004639,-24.24959945678711,34.72089767456055,0.0,70.21640014648438,-73.8890151977539,42.56731414794922,-22.069202423095703,32.58657455444336,0.0
622,-3.928955078125,-2.83544921875,-4.918212890625,7.312977313995361,-7.389312744140625,4.427480697631836,-24.24858283996582,34.68634033203125,0.0,70.25296783447266,-73.92596435546875,42.58945083618164,-22.0544376373291,32.57065200805664,0.0
628,-3.928955078125,-2.829833984375,-4.91015625,7.251908302307129,-7.14503812789917,4.717557430267334,-24.227519989013672,34.73260498046875,0.0,70.28923034667969,-73.9616928100586,42.613037109375,-22.039798736572266,32.556434631347656,0.0
633,-3.9267578125,-2.8349609375,-4.917236328125,7.358778476715088,-7.160305500030518,4.396946430206299,-24.25216293334961,34.676490783691406,0.0,70.33338165283203,-74.00465393066406,42.63941955566406,-22.017654418945312,32.53457260131836,0.0
638,-3.928955078125,-2.83740234375,-4.919677734375,7.450381755828857,-7.2366414070129395,4.656488418579102,-24.259458541870117,34.675743103027344,0.0,70.37063598632812,-74.04084014892578,42.66270065307617,-22.00251579284668,32.51951599121094,0.0
643,-3.926513671875,-2.8359375,-4.915283203125,7.3740458488464355,-7.4809160232543945,4.931297779083252,-24.26527976989746,34.680511474609375,0.0,70.40750885009766,-74.0782470703125,42.68735885620117,-21.987844467163086,32.503334045410156,0.0
648,-3.92626953125,-2.83349609375,-4.917236328125,7.5877861976623535,-7.603053569793701,4.931297779083252,-24.242115020751953,34.676612854003906,0.0,70.44544982910156,-74.11626434326172,42.71201705932617,-21.971921920776367,32.4865608215332,0.0
653,-3.927734375,-2.836669921875,-4.91943359375,7.496183395385742,-7.282442569732666,4.656488418579102,-24.257165908813477,34.67013931274414,0.0,70.4829330444336,-74.15267944335938,42.73529815673828,-21.95663833618164,32.47136688232422,0.0
658,-3.92626953125,-2.8310546875,-4.91943359375,7.343511581420898,-6.977099418640137,5.160305500030518,-24.21778106689453,34.67337417602539,0.0,70.5196533203125,-74.18756866455078,42.76110076904297,-21.9417724609375,32.45775604248047,0.0
663,-3.9306640625,-2.8330078125,-4.918212890625,7.221374034881592,-7.083969593048096,4.7633585929870605,-24.22647476196289,34.703758239746094,0.0,70.5557632446289,-74.22299194335938,42.784915924072266,-21.927631378173828,32.44392776489258,0.0
668,-3.9287109375,-2.831787109375,-4.912109375,7.755725383758545,-6.992366313934326,4.900763511657715,-24.237632751464844,34.71831130981445,0.0,70.59454345703125,-74.2579574584961,42.80942153930664,-21.91097640991211,32.43071746826172,0.0
673,-3.92919921875,-2.8349609375,-4.921630859375,7.43511438369751,-7.038167953491211,4.183206081390381,-24.235271453857422,34.675174713134766,0.0,70.63172149658203,-74.29315185546875,42.83033752441406,-21.895938873291016,32.41689682006836,0.0
678,-3.9296875,-2.834228515625,-4.910888671875,7.4809160232543945,-7.358778476715088,5.129770755767822,-24.257291793823242,34.72420883178711,0.0,70.66912841796875,-74.32994842529297,42.855987548828125,-21.880916595458984,32.4019775390625,0.0
683,-3.931396484375,-2.83837890625,-4.91552734375,7.603053569793701,-7.511450290679932,4.671755790710449,-24.272705078125,34.707069396972656,0.0,70.70714569091797,-74.36750793457031,42.87934494018555,-21.86547088623047,32.38618087768555,0.0
688,-3.93408203125,-2.830810546875,-4.916259765625,7.358778476715088,-7.160305500030518,4.503816604614258,-24.2077693939209,34.74026107788086,0.0,70.74394226074219,-74.40331268310547,42.90186309814453,-21.850675582885742,32.37247848510742,0.0
693,-3.927001953125,-2.832763671875,-4.916015625,7.4809160232543945,-7.465648651123047,4.320610523223877,-24.238262176513672,34.68833923339844,0.0,70.7813491821289,-74.44064331054688,42.923465728759766,-21.835594177246094,32.356815338134766,0.0
698,-3.927001953125,-2.8349609375,-4.913818359375,7.267175674438477,-7.465648651123047,4.488549709320068,-24.260753631591797,34.69214630126953,0.0,70.81768798828125,-74.47797393798828,42.94590759277344,-21.821819305419922,32.34123611450195,0.0
703,-3.927490234375,-2.836181640625,-4.92138671875,7.664122104644775,-7.2366414070129395,5.099236488342285,-24.24878692626953,34.66163635253906,0.0,70.85601043701172,-74.51416015625,42.971405029296875,-21.80599594116211,32.326560974121094,0.0
708,-3.928466796875,-2.835693359375,-4.912841796875,7.4809160232543945,-6.977099418640137,4.687022686004639,-24.265779495239258,34.70441436767578,0.0,70.89341735839844,-74.5490493774414,42.99483871459961,-21.791282653808594,32.3135986328125,0.0
714,-3.926513671875,-2.8359375,-4.9150390625,7.6946563720703125,-6.7633585929870605,4.671755790710449,-24.265932083129883,34.68151092529297,0.0,70.93958282470703,-74.58963012695312,43.02286911010742,-21.767972946166992,32.294857025146484,0.0
719,-3.92529296875,-2.8291015625,-4.916259765625,7.312977313995361,-6.916030406951904,4.6259541511535645,-24.21351432800293,34.684303283691406,0.0,70.97615051269531,-74.62420654296875,43.045997619628906,-21.753820419311523,32.28216552734375,0.0
724,-3.927001953125,-2.831298828125,-4.916015625,7.496183395385742,-7.114503860473633,4.671755790710449,-24.227170944213867,34.691795349121094,0.0,71.01363372802734,-74.65978240966797,43.06935501098633,-21.73891830444336,32.26858139038086,0.0
729,-3.9296875,-2.830322265625,-4.916015625,7.862595558166504,-6.916030406951904,4.748091697692871,-24.214065551757812,34.71242904663086,0.0,71.05294799804688,-74.6943588256836,43.09309387207031,-21.722126007080078,32.25619888305664,0.0
734,-3.92578125,-2.833251953125,-4.91552734375,7.343511581420898,-7.4809160232543945,4.732824325561523,-24.245859146118164,34.68084716796875,0.0,71.08966827392578,-74.73176574707031,43.116756439208984,-21.708248138427734,32.24075698852539,0.0
739,-3.928466796875,-2.83544921875,-4.912841796875,7.282442569732666,-7.175572395324707,4.900763511657715,-24.263931274414062,34.70499038696289,0.0,71.12608337402344,-74.76764678955078,43.14126205444336,-21.694868087768555,32.22709274291992,0.0
744,-3.92578125,-2.833984375,-4.921630859375,7.43511438369751,-7.389312744140625,4.396946430206299,-24.235143661499023,34.65414810180664,0.0,71.16326141357422,-74.80459594726562,43.163246154785156,-21.680503845214844,32.21195602416992,0.0
749,-3.92822265625,-2.83251953125,-4.9150390625,6.931297779083252,-7.572519302368164,4.809160232543945,-24.236417770385742,34.70124816894531,0.0,71.19791412353516,-74.84246063232422,43.18729019165039,-21.66868782043457,32.19637680053711,0.0
754,-3.92919921875,-2.833740234375,-4.91748046875,7.648854732513428,-7.206106662750244,4.778625965118408,-24.23708152770996,34.69503402709961,0.0,71.23616027832031,-74.87849426269531,43.211181640625,-21.653339385986328,32.18260955810547,0.0
759,-3.9208984375,-2.833740234375,-4.92041015625,7.404580116271973,-7.221374034881592,4.442748069763184,-24.246923446655273,34.62636947631836,0.0,71.27318572998047,-74.91460418701172,43.233394622802734,-21.63933563232422,32.16820526123047,0.0
764,-3.929443359375,-2.832275390625,-4.91162109375,7.251908302307129,-7.099236488342285,5.038167953491211,-24.241071701049805,34.724159240722656,0.0,71.3094482421875,-74.95010375976562,43.25858688354492,-21.626075744628906,32.155303955078125,0.0
769,-3.9267578125,-2.833740234375,-4.915283203125,7.267175674438477,-7.2366414070129395,4.961832046508789,-24.248126983642578,34.6873664855957,0.0,71.34578704833984,-74.98628997802734,43.28339767456055,-21.61283302307129,32.14142990112305,0.0
774,-3.9287109375,-2.835693359375,-4.914794921875,7.511450290679932,-7.3740458488464355,4.671755790710449,-24.260053634643555,34.69808578491211,0.0,71.38334655761719,-75.02316284179688,43.30675506591797,-21.598512649536133,32.127010345458984,0.0
779,-3.927490234375,-2.832275390625,-4.914794921875,7.633587837219238,-7.297709941864014,4.85496187210083,-24.236778259277344,34.69782257080078,0.0,71.42151641845703,-75.05965423583984,43.33102798461914,-21.58342933654785,32.11301040649414,0.0
784,-3.9267578125,-2.83251953125,-4.916748046875,7.511450290679932,-7.083969593048096,4.442748069763184,-24.234983444213867,34.68424987792969,0.0,71.45907592773438,-75.09507751464844,43.353240966796875,-21.568984985351562,32.09999465942383,0.0
789,-3.93017578125,-2.83203125,-4.916259765625,7.6946563720703125,-7.129770755767822,4.29007625579834,-24.225317001342773,34.710731506347656,0.0,71.49755096435547,-75.13072967529297,43.374691009521484,-21.5535945892334,32.087013244628906,0.0
795,-3.9287109375,-2.83349609375,-4.92041015625,7.4809160232543945,-7.3740458488464355,4.183206081390381,-24.228473663330078,34.68029022216797,0.0,71.54243469238281,-75.17497253417969,43.3997917175293,-21.531978607177734,32.06533432006836,0.0
800,-3.924072265625,-2.832763671875,-4.91650390625,7.496183395385742,-7.221374034881592,4.259541988372803,-24.243194580078125,34.66633224487305,0.0,71.57991790771484,-75.2110824584961,43.42108917236328,-21.517934799194336,32.05171203613281,0.0
805,-3.92626953125,-2.835693359375,-4.906494140625,7.4809160232543945,-6.85496187210083,4.687022686004639,-24.287397384643555,34.71541213989258,0.0,71.61732482910156,-75.24535369873047,43.444522857666016,-21.504383087158203,32.04036331176758,0.0
810,-3.930419921875,-2.83251953125,-4.916748046875,7.389312744140625,-7.389312744140625,4.442748069763184,-24.22719383239746,34.70924377441406,0.0,71.6542739868164,-75.28230285644531,43.46673583984375,-21.490812301635742,32.026336669921875,0.0
815,-3.932861328125,-2.832275390625,-4.914794921875,7.679389476776123,-6.732824325561523,4.6259541511535645,-24.2253475189209,34.73447799682617,0.0,71.69267272949219,-75.31596374511719,43.489864349365234,-21.475826263427734,32.01581954956055,0.0
820,-3.9287109375,-2.837158203125,-4.91943359375,7.358778476715088,-6.992366313934326,4.870229244232178,-24.25878143310547,34.67565155029297,0.0,71.7294692993164,-75.3509292602539,43.514217376708984,-21.4627628326416,32.003536224365234,0.0
825,-3.930419921875,-2.8330078125,-4.910888671875,7.282442569732666,-7.358778476715088,4.85496187210083,-24.24648666381836,34.73209762573242,0.0,71.76588439941406,-75.38772583007812,43.538490295410156,-21.450010299682617,31.989940643310547,0.0
830,-3.927490234375,-2.834228515625,-4.91357421875,7.267175674438477,-7.221374034881592,5.206106662750244,-24.254817962646484,34.698211669921875,0.0,71.8022232055664,-75.42383575439453,43.56452178955078,-21.437437057495117,31.97678565979004,0.0
835,-3.923583984375,-2.833984375,-4.9208984375,7.43511438369751,-7.190839767456055,4.870229244232178,-24.241764068603516,34.64214324951172,0.0,71.83940124511719,-75.45979309082031,43.58887481689453,-21.423952102661133,31.963354110717773,0.0
840,-3.93115234375,-2.83447265625,-4.91748046875,7.648854732513428,-7.251908302307129,4.351145267486572,-24.23847007751465,34.706634521484375,0.0,71.87764739990234,-75.49605560302734,43.61063003540039,-21.409421920776367,31.950199127197266,0.0
845,-3.928955078125,-2.834716796875,-4.91748046875,7.5877861976623535,-7.43511438369751,4.824427604675293,-24.244991302490234,34.69106674194336,0.0,71.91558837890625,-75.53323364257812,43.63475036621094,-21.39529800415039,31.936046600341797,0.0
850,-3.9267578125,-2.831298828125,-4.918701171875,7.450381755828857,-7.496183395385742,4.732824325561523,-24.22054100036621,34.67913055419922,0.0,71.95284271240234,-75.57071685791016,43.65841293334961,-21.381698608398438,31.921541213989258,0.0
855,-3.92919921875,-2.8369140625,-4.912841796875,7.312977313995361,-7.43511438369751,4.946564674377441,-24.273460388183594,34.70652770996094,0.0,71.98941040039062,-75.60789489746094,43.68314743041992,-21.369258880615234,31.907617568969727,0.0
860,-3.928466796875,-2.83251953125,-4.91650390625,7.43511438369751,-7.114503860473633,4.7633585929870605,-24.231998443603516,34.69691467285156,0.0,72.0265884399414,-75.64347076416016,43.70696258544922,-21.355907440185547,31.895254135131836,0.0
865,-3.931396484375,-2.831787109375,-4.921142578125,7.297709941864014,-7.343511581420898,4.58015251159668,-24.2078914642334,34.69963836669922,0.0,72.06307983398438,-75.68019104003906,43.729862213134766,-21.343080520629883,31.881811141967773,0.0
870,-3.927734375,-2.83642578125,-4.921142578125,7.496183395385742,-7.007633686065674,4.824427604675293,-24.250764846801758,34.663726806640625,0.0,72.1005630493164,-75.7152328491211,43.75398254394531,-21.329660415649414,31.86978530883789,0.0
876,-3.927734375,-2.837890625,-4.920166015625,7.72519063949585,-6.992366313934326,5.14503812789917,-24.264448165893555,34.66426467895508,0.0,72.14691162109375,-75.75718688964844,43.78485107421875,-21.307655334472656,31.850994110107422,0.0
881,-3.927001953125,-2.833740234375,-4.91943359375,7.328244209289551,-7.251908302307129,4.442748069763184,-24.236553192138672,34.67204666137695,0.0,72.18355560302734,-75.79344940185547,43.807064056396484,-21.295164108276367,31.83800506591797,0.0
886,-3.92822265625,-2.83349609375,-4.917236328125,7.557251930236816,-7.038167953491211,4.778625965118408,-24.237960815429688,34.689945220947266,0.0,72.22134399414062,-75.82864379882812,43.830955505371094,-21.281585693359375,31.826263427734375,0.0
891,-3.927001953125,-2.833740234375,-4.9208984375,7.404580116271973,-6.870229244232178,4.56488561630249,-24.23265266418457,34.666053771972656,0.0,72.25836944580078,-75.86299133300781,43.85377883911133,-21.268766403198242,31.81519317626953,0.0
896,-3.92822265625,-2.832275390625,-4.921142578125,7.8015265464782715,-7.053435325622559,4.656488418579102,-24.218324661254883,34.67683410644531,0.0,72.29737854003906,-75.89826202392578,43.87705993652344,-21.253902435302734,31.803329467773438,0.0
901,-3.92529296875,-2.834716796875,-4.91162109375,7.312977313995361,-7.41984748840332,4.56488561630249,-24.268404006958008,34.69004821777344,0.0,72.33394622802734,-75.93536376953125,43.89988327026367,-21.241920471191406,31.7897891998291,0.0
906,-3.928955078125,-2.8330078125,-4.92041015625,7.358778476715088,-7.465648651123047,4.427480697631836,-24.224260330200195,34.68310546875,0.0,72.37074279785156,-75.97269439697266,43.922019958496094,-21.22939109802246,31.77601432800293,0.0
911,-3.927001953125,-2.833740234375,-4.91943359375,7.648854732513428,-7.3740458488464355,4.610687255859375,-24.236553192138672,34.67204666137695,0.0,72.40898895263672,-76.00956726074219,43.945072174072266,-21.215560913085938,31.76265525817871,0.0
916,-3.92919921875,-2.836181640625,-4.916259765625,7.3740458488464355,-7.4809160232543945,4.824427604675293,-24.258808135986328,34.694271087646484,0.0,72.44586181640625,-76.0469741821289,43.96919250488281,-21.20332145690918,31.748992919921875,0.0
921,-3.93212890625,-2.83349609375,-4.913818359375,7.297709941864014,-6.885496139526367,4.778625965118408,-24.238744735717773,34.73059844970703,0.0,72.48235321044922,-76.0813980102539,43.99308395385742,-21.191335678100586,31.738624572753906,0.0
926,-3.931640625,-2.8349609375,-4.912841796875,7.633587837219238,-7.175572395324707,4.778625965118408,-24.25347137451172,34.727806091308594,0.0,72.52052307128906,-76.11727905273438,44.01697540283203,-21.177839279174805,31.72681999206543,0.0
931,-3.930419921875,-2.835693359375,-4.919677734375,7.557251930236816,-7.114503860473633,4.7633585929870605,-24.24341583251953,34.68976593017578,0.0,72.55831146240234,-76.1528549194336,44.04079055786133,-21.164688110351562,31.715051651000977,0.0
936,-3.928955078125,-2.835205078125,-4.913818359375,7.343511581420898,-6.977099418640137,4.931297779083252,-24.258440017700195,34.70490264892578,0.0,72.59503173828125,-76.187744140625,44.06544876098633,-21.152761459350586,31.704120635986328,0.0
