Time,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Euler_X,Euler_Y,Euler_Z
588,-1.9306640625,-2.84814453125,-4.951904296875,7.404580116271973,-7.3740458488464355,4.58015251159668,-28.18565559387207,18.67363739013672,0.0,26.703105926513672,-27.673320770263672,19.062152862548828,-26.09333038330078,16.60866928100586,0.0
593,-1.9326171875,-2.84619140625,-4.9423828125,7.43511438369751,-6.641221523284912,4.549618244171143,-28.205942153930664,18.719348907470703,0.0,26.74028205871582,-27.706527709960938,19.084901809692383,-26.078039169311523,16.597288131713867,0.0
598,-1.93017578125,-2.847412109375,-4.939453125,7.343511581420898,-7.007633686065674,4.656488418579102,-28.232458114624023,18.70323371887207,0.0,26.777000427246094,-27.741565704345703,19.108184814453125,-26.06349754333496,16.583919525146484,0.0
603,-1.931884765625,-2.84521484375,-4.9365234375,7.312977313995361,-7.206106662750244,5.038167953491211,-28.2235107421875,18.729751586914062,0.0,26.813566207885742,-27.77759552001953,19.13337516784668,-26.049036026000977,16.569847106933594,0.0
608,-1.9306640625,-2.84326171875,-4.939697265625,7.41984748840332,-7.557251930236816,4.259541988372803,-28.195816040039062,18.713315963745117,0.0,26.850666046142578,-27.81538200378418,19.154672622680664,-26.033790588378906,16.55388832092285,0.0
613,-1.93212890625,-2.841552734375,-4.940185546875,7.4809160232543945,-7.526717662811279,4.793893337249756,-28.177030563354492,18.72783851623535,0.0,26.888071060180664,-27.853015899658203,19.17864227294922,-26.018085479736328,16.53826141357422,0.0
618,-1.931884765625,-2.844482421875,-4.938232421875,7.511450290679932,-7.633587837219238,4.946564674377441,-28.2101993560791,18.726341247558594,0.0,26.925628662109375,-27.891183853149414,19.2033748626709,-26.002593994140625,16.522125244140625,0.0
623,-1.93310546875,-2.84814453125,-4.945068359375,7.4809160232543945,-7.70992374420166,4.85496187210083,-28.210268020629883,18.71367073059082,0.0,26.96303367614746,-27.929733276367188,19.227649688720703,-25.987287521362305,16.50552749633789,0.0
628,-1.927001953125,-2.84814453125,-4.94189453125,7.633587837219238,-7.847328186035156,4.717557430267334,-28.23355484008789,18.66705322265625,0.0,27.001201629638672,-27.968969345092773,19.251237869262695,-25.971487045288086,16.487838745117188,0.0
633,-1.929443359375,-2.84619140625,-4.936767578125,7.70992374420166,-7.664122104644775,4.458015441894531,-28.23468589782715,18.70559310913086,0.0,27.039751052856445,-28.00728988647461,19.273527145385742,-25.95535659790039,16.47149085998535,0.0
638,-1.9296875,-2.8466796875,-4.938720703125,7.221374034881592,-7.3740458488464355,4.839694499969482,-28.230186462402344,18.701885223388672,0.0,27.075857162475586,-28.044160842895508,19.297725677490234,-25.941640853881836,16.456588745117188,0.0
643,-1.927001953125,-2.84521484375,-4.934814453125,7.740458011627197,-7.4809160232543945,4.29007625579834,-28.238693237304688,18.690221786499023,0.0,27.114559173583984,-28.081565856933594,19.319175720214844,-25.92545509338379,16.441076278686523,0.0
648,-1.9306640625,-2.843994140625,-4.935546875,7.297709941864014,-7.312977313995361,4.6259541511535645,-28.219362258911133,18.723190307617188,0.0,27.15104866027832,-28.118131637573242,19.34230613708496,-25.911317825317383,16.42675018310547,0.0
653,-1.9296875,-2.847412109375,-4.938232421875,7.465648651123047,-6.885496139526367,4.992366313934326,-28.238378524780273,18.702058792114258,0.0,27.188377380371094,-28.152559280395508,19.367267608642578,-25.896554946899414,16.414365768432617,0.0
658,-1.9326171875,-2.83984375,-4.941650390625,7.312977313995361,-7.175572395324707,4.549618244171143,-28.1557559967041,18.730960845947266,0.0,27.224943161010742,-28.18843650817871,19.390016555786133,-25.881792068481445,16.40083122253418,0.0
663,-1.932861328125,-2.84423828125,-4.947265625,7.679389476776123,-7.282442569732666,4.870229244232178,-28.168733596801758,18.711605072021484,0.0,27.26333999633789,-28.2248477935791,19.41436767578125,-25.865373611450195,16.38660430908203,0.0
669,-1.931640625,-2.8408203125,-4.937744140625,7.358778476715088,-7.541984558105469,4.7633585929870605,-28.181907653808594,18.731019973754883,0.0,27.307493209838867,-28.270099639892578,19.442947387695312,-25.84347152709961,16.363876342773438,0.0
674,-1.932373046875,-2.8505859375,-4.93896484375,7.541984558105469,-7.9083967208862305,4.671755790710449,-28.257511138916016,18.71949005126953,0.0,27.345203399658203,-28.309640884399414,19.466306686401367,-25.82876205444336,16.346805572509766,0.0
679,-1.931884765625,-2.84326171875,-4.94287109375,7.877862453460693,-7.816793918609619,5.129770755767822,-28.180524826049805,18.715919494628906,0.0,27.384592056274414,-28.348724365234375,19.491954803466797,-25.81170082092285,16.330209732055664,0.0
684,-1.930908203125,-2.847412109375,-4.949951171875,7.618320465087891,-7.679389476776123,4.778625965118408,-28.18729019165039,18.682098388671875,0.0,27.422683715820312,-28.387121200561523,19.51584815979004,-25.796045303344727,16.31403160095215,0.0
689,-1.93017578125,-2.84521484375,-4.939453125,7.648854732513428,-7.343511581420898,5.007633686065674,-28.214027404785156,18.70658302307129,0.0,27.460927963256836,-28.423839569091797,19.54088592529297,-25.780529022216797,16.29979133605957,0.0
694,-1.9326171875,-2.8447265625,-4.940185546875,7.572519302368164,-7.43511438369751,4.610687255859375,-28.202861785888672,18.727399826049805,0.0,27.498790740966797,-28.461015701293945,19.563940048217773,-25.765329360961914,16.285320281982422,0.0
699,-1.929443359375,-2.846435546875,-4.935546875,7.618320465087891,-7.206106662750244,4.732824325561523,-28.241857528686523,18.708452224731445,0.0,27.536882400512695,-28.497045516967773,19.587604522705078,-25.750301361083984,16.2718448638916,0.0
704,-1.9296875,-2.84716796875,-4.935791015625,7.664122104644775,-7.3740458488464355,4.702290058135986,-28.2465763092041,18.70888900756836,0.0,27.57520294189453,-28.533916473388672,19.611116409301758,-25.735126495361328,16.257564544677734,0.0
709,-1.9326171875,-2.84521484375,-4.93603515625,7.450381755828857,-7.190839767456055,4.702290058135986,-28.224355697631836,18.737651824951172,0.0,27.612455368041992,-28.569869995117188,19.634628295898438,-25.72084617614746,16.244489669799805,0.0
714,-1.9326171875,-2.84716796875,-4.938720703125,7.450381755828857,-7.389312744140625,4.702290058135986,-28.22947883605957,18.727554321289062,0.0,27.649707794189453,-28.6068172454834,19.658140182495117,-25.706645965576172,16.23036003112793,0.0
719,-1.93310546875,-2.842041015625,-4.9384765625,7.572519302368164,-7.541984558105469,4.473282337188721,-28.18668556213379,18.740428924560547,0.0,27.687570571899414,-28.644527435302734,19.680505752563477,-25.691486358642578,16.215621948242188,0.0
724,-1.9326171875,-2.84619140625,-4.930908203125,7.526717662811279,-7.816793918609619,4.717557430267334,-28.25406837463379,18.749752044677734,0.0,27.725204467773438,-28.683610916137695,19.70409393310547,-25.677202224731445,16.19964599609375,0.0
729,-1.93212890625,-2.847412109375,-4.939453125,7.5877861976623535,-8.015267372131348,4.748091697692871,-28.22925567626953,18.720842361450195,0.0,27.76314353942871,-28.72368812561035,19.727834701538086,-25.66242790222168,16.182476043701172,0.0
734,-1.92822265625,-2.845703125,-4.9482421875,7.664122104644775,-7.70992374420166,4.885496139526367,-28.184499740600586,18.665014266967773,0.0,27.801464080810547,-28.762237548828125,19.752262115478516,-25.646915435791016,16.166383743286133,0.0
739,-1.9296875,-2.84521484375,-4.94775390625,7.450381755828857,-7.251908302307129,4.366412162780762,-28.18006134033203,18.680240631103516,0.0,27.838716506958008,-28.79849624633789,19.774093627929688,-25.632471084594727,16.152751922607422,0.0
744,-1.932861328125,-2.84765625,-4.94091796875,7.389312744140625,-7.541984558105469,4.534351348876953,-28.223962783813477,18.723194122314453,0.0,27.87566375732422,-28.836206436157227,19.79676628112793,-25.618755340576172,16.138093948364258,0.0
750,-1.930419921875,-2.84765625,-4.940185546875,7.511450290679932,-6.992366313934326,4.809160232543945,-28.231033325195312,18.703126907348633,0.0,27.920732498168945,-28.87816047668457,19.825620651245117,-25.597135543823242,16.119144439697266,0.0
755,-1.931884765625,-2.84765625,-4.939208984375,7.389312744140625,-6.946564674377441,4.427480697631836,-28.23272705078125,18.718914031982422,0.0,27.957679748535156,-28.912893295288086,19.84775733947754,-25.583681106567383,16.10757064819336,0.0
760,-1.9345703125,-2.841796875,-4.937744140625,7.664122104644775,-7.41984748840332,4.0916032791137695,-28.185300827026367,18.755952835083008,0.0,27.996000289916992,-28.949993133544922,19.868215560913086,-25.568479537963867,16.093990325927734,0.0
765,-1.934814453125,-2.84521484375,-4.9404296875,7.5877861976623535,-6.717557430267334,4.58015251159668,-28.202333450317383,18.745813369750977,0.0,28.033939361572266,-28.98358154296875,19.891117095947266,-25.553852081298828,16.083833694458008,0.0
770,-1.925537109375,-2.843017578125,-4.946533203125,7.41984748840332,-7.679389476776123,4.473282337188721,-28.173511505126953,18.64939308166504,0.0,28.0710391998291,-29.0219783782959,19.913482666015625,-25.53984832763672,16.06807518005371,0.0
775,-1.92822265625,-2.84375,-4.939697265625,7.541984558105469,-7.9083967208862305,4.824427604675293,-28.20391082763672,18.690553665161133,0.0,28.108749389648438,-29.061519622802734,19.937604904174805,-25.525541305541992,16.051593780517578,0.0
780,-1.93408203125,-2.843994140625,-4.946533203125,7.465648651123047,-7.862595558166504,4.534351348876953,-28.167753219604492,18.72490882873535,0.0,28.14607810974121,-29.100831985473633,19.960277557373047,-25.511341094970703,16.035696029663086,0.0
785,-1.934326171875,-2.845703125,-4.942138671875,7.43511438369751,-7.8015265464782715,4.824427604675293,-28.200071334838867,18.73613929748535,0.0,28.18325424194336,-29.13983917236328,19.984399795532227,-25.49761199951172,16.020252227783203,0.0
790,-1.931884765625,-2.844482421875,-4.942138671875,7.404580116271973,-7.954198360443115,4.473282337188721,-28.193832397460938,18.71599769592285,0.0,28.220277786254883,-29.179609298706055,20.006765365600586,-25.48401641845703,16.003929138183594,0.0
795,-1.9306640625,-2.848388671875,-4.943115234375,7.312977313995361,-7.328244209289551,4.687022686004639,-28.224491119384766,18.69646644592285,0.0,28.25684356689453,-29.216251373291016,20.030200958251953,-25.471174240112305,15.990602493286133,0.0
800,-1.9296875,-2.84326171875,-4.938232421875,7.389312744140625,-6.977099418640137,4.610687255859375,-28.203554153442383,18.70838737487793,0.0,28.293790817260742,-29.251136779785156,20.053255081176758,-25.457805633544922,15.97915267944336,0.0
805,-1.934326171875,-2.845703125,-4.942138671875,7.114503860473633,-6.85496187210083,4.56488561630249,-28.200071334838867,18.73613929748535,0.0,28.329362869262695,-29.285411834716797,20.076080322265625,-25.445804595947266,15.968563079833984,0.0
810,-1.93212890625,-2.844482421875,-4.935791015625,7.43511438369751,-6.839694499969482,4.595419883728027,-28.220035552978516,18.735013961791992,0.0,28.366539001464844,-29.319610595703125,20.099058151245117,-25.43240737915039,15.958052635192871,0.0
815,-1.927490234375,-2.8427734375,-4.943115234375,7.740458011627197,-7.160305500030518,4.610687255859375,-28.18259048461914,18.6763973236084,0.0,28.405241012573242,-29.355411529541016,20.122112274169922,-25.417217254638672,15.945470809936523,0.0
820,-1.93017578125,-2.846435546875,-4.939697265625,7.496183395385742,-7.038167953491211,4.458015441894531,-28.223243713378906,18.704076766967773,0.0,28.44272232055664,-29.390602111816406,20.14440155029297,-25.40363311767578,15.933759689331055,0.0
825,-1.927734375,-2.846923828125,-4.94677734375,7.2366414070129395,-7.70992374420166,4.85496187210083,-28.20166015625,18.662626266479492,0.0,28.478904724121094,-29.42915153503418,20.168676376342773,-25.39119529724121,15.918395042419434,0.0
831,-1.9306640625,-2.848388671875,-4.94140625,7.679389476776123,-7.679389476776123,4.916030406951904,-28.231657028198242,18.70098304748535,0.0,28.524980545043945,-29.47522735595703,20.198171615600586,-25.369281768798828,15.895997047424316,0.0
836,-1.934814453125,-2.84423828125,-4.94677734375,7.14503812789917,-8.061068534851074,4.85496187210083,-28.16758155822754,18.730487823486328,0.0,28.560705184936523,-29.515533447265625,20.22244644165039,-25.357208251953125,15.879682540893555,0.0
841,-1.931884765625,-2.8427734375,-4.9453125,7.404580116271973,-7.770992279052734,4.610687255859375,-28.166213989257812,18.710201263427734,0.0,28.597728729248047,-29.55438804626465,20.245500564575195,-25.343862533569336,15.864700317382812,0.0
846,-1.931396484375,-2.845947265625,-4.94482421875,7.557251930236816,-7.526717662811279,4.7633585929870605,-28.19567108154297,18.7022647857666,0.0,28.635515213012695,-29.592021942138672,20.269317626953125,-25.330045700073242,15.850915908813477,0.0
851,-1.932373046875,-2.842041015625,-4.937255859375,7.358778476715088,-7.43511438369751,4.732824325561523,-28.19300079345703,18.737060546875,0.0,28.67230987548828,-29.62919807434082,20.29298210144043,-25.31723403930664,15.83791732788086,0.0
856,-1.932861328125,-2.84326171875,-4.947509765625,7.4809160232543945,-7.007633686065674,4.213740348815918,-28.15952491760254,18.712444305419922,0.0,28.709714889526367,-29.664236068725586,20.314050674438477,-25.30357551574707,15.826872825622559,0.0
861,-1.9365234375,-2.842529296875,-4.945068359375,7.450381755828857,-7.007633686065674,4.534351348876953,-28.15760040283203,18.753009796142578,0.0,28.746967315673828,-29.69927406311035,20.33672332763672,-25.290096282958984,15.816183090209961,0.0
866,-1.932373046875,-2.844970703125,-4.938720703125,7.41984748840332,-6.656488418579102,4.58015251159668,-28.211448669433594,18.72870635986328,0.0,28.784067153930664,-29.73255729675293,20.3596248626709,-25.277254104614258,15.80705451965332,0.0
871,-1.929443359375,-2.845458984375,-4.932373046875,7.450381755828857,-7.496183395385742,4.931297779083252,-28.246986389160156,18.718345642089844,0.0,28.821319580078125,-29.770038604736328,20.384281158447266,-25.26458740234375,15.793683052062988,0.0
876,-1.931884765625,-2.844970703125,-4.938720703125,7.389312744140625,-7.9083967208862305,4.702290058135986,-28.212249755859375,18.72430419921875,0.0,28.858266830444336,-29.809579849243164,20.407793045043945,-25.251976013183594,15.778358459472656,0.0
881,-1.93310546875,-2.84423828125,-4.94482421875,7.618320465087891,-7.847328186035156,4.381679534912109,-28.178544998168945,18.720264434814453,0.0,28.896358489990234,-29.84881591796875,20.42970085144043,-25.237991333007812,15.763362884521484,0.0
886,-1.930419921875,-2.84716796875,-4.9384765625,7.465648651123047,-7.572519302368164,4.427480697631836,-28.234106063842773,18.708389282226562,0.0,28.933687210083008,-29.88667869567871,20.45183753967285,-25.225261688232422,15.749690055847168,0.0
891,-1.93359375,-2.84716796875,-4.946044921875,7.4809160232543945,-7.8015265464782715,4.595419883728027,-28.19719886779785,18.71697235107422,0.0,28.971092224121094,-29.92568588256836,20.474815368652344,-25.212196350097656,15.734997749328613,0.0
896,-1.934814453125,-2.8408203125,-4.943603515625,7.2366414070129395,-7.862595558166504,4.56488561630249,-28.15218734741211,18.74410057067871,0.0,29.007274627685547,-29.964998245239258,20.49764060974121,-25.200021743774414,15.72027587890625,0.0
901,-1.9326171875,-2.84326171875,-4.946044921875,7.41984748840332,-7.297709941864014,4.702290058135986,-28.166048049926758,18.714120864868164,0.0,29.044374465942383,-30.001487731933594,20.52115249633789,-25.18708610534668,15.708169937133789,0.0
906,-1.934814453125,-2.849853515625,-4.941650390625,7.43511438369751,-6.717557430267334,4.381679534912109,-28.23610496520996,18.735498428344727,0.0,29.08155059814453,-30.035076141357422,20.543060302734375,-25.174678802490234,15.699148178100586,0.0
912,-1.93408203125,-2.844482421875,-4.936767578125,7.541984558105469,-7.114503860473633,4.641221523284912,-28.21273422241211,18.750038146972656,0.0,29.126802444458008,-30.077762603759766,20.570907592773438,-25.1541690826416,15.681285858154297,0.0
917,-1.93310546875,-2.84521484375,-4.936767578125,7.221374034881592,-7.160305500030518,4.641221523284912,-28.220481872558594,18.7401123046875,0.0,29.16290855407715,-30.113563537597656,20.594114303588867,-25.14289665222168,15.670254707336426,0.0
922,-1.93505859375,-2.8427734375,-4.94091796875,7.43511438369751,-7.465648651123047,4.748091697692871,-28.17940902709961,18.750444412231445,0.0,29.200084686279297,-30.15089225769043,20.617855072021484,-25.13026237487793,15.657819747924805,0.0
