Time,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Euler_X,Euler_Y,Euler_Z
9754,-2.95361328125,-2.8515625,-5.947021484375,7.572519302368164,-7.740458011627197,4.641221523284912,-23.240903854370117,24.12443733215332,0.0,115.07820129394531,-113.79316711425781,74.25216674804688,-17.688772201538086,18.70612144470215,0.0
9759,-2.95166015625,-2.848388671875,-5.9482421875,7.343511581420898,-6.961832046508789,4.778625965118408,-23.21707534790039,24.111177444458008,0.0,115.11492156982422,-113.8279800415039,74.27606201171875,-17.68950080871582,18.707916259765625,0.0
9764,-2.955322265625,-2.85009765625,-5.95263671875,7.541984558105469,-7.358778476715088,4.732824325561523,-23.212139129638672,24.122446060180664,0.0,115.15263366699219,-113.86477661132812,74.29972839355469,-17.689199447631836,18.707796096801758,0.0
9769,-2.9560546875,-2.851806640625,-5.941650390625,7.328244209289551,-7.175572395324707,5.2366414070129395,-23.254335403442383,24.157468795776367,0.0,115.18927764892578,-113.9006576538086,74.32591247558594,-17.69023895263672,18.708818435668945,0.0
9774,-2.959716796875,-2.853759765625,-5.95263671875,7.297709941864014,-7.526717662811279,4.687022686004639,-23.23269271850586,24.14908790588379,0.0,115.22576904296875,-113.93829345703125,74.34934997558594,-17.69127082824707,18.708026885986328,0.0
9780,-2.95654296875,-2.8515625,-5.941162109375,7.633587837219238,-7.465648651123047,4.732824325561523,-23.253244400024414,24.16277503967285,0.0,115.27156829833984,-113.98308563232422,74.37774658203125,-17.683286666870117,18.700321197509766,0.0
9785,-2.957275390625,-2.848388671875,-5.941162109375,7.404580116271973,-7.160305500030518,4.748091697692871,-23.229087829589844,24.17253303527832,0.0,115.30859375,-114.01889038085938,74.4014892578125,-17.68390464782715,18.701658248901367,0.0
9790,-2.95556640625,-2.850341796875,-5.9462890625,7.603053569793701,-7.312977313995361,4.793893337249756,-23.23134422302246,24.14242172241211,0.0,115.34661102294922,-114.05545806884766,74.42546081542969,-17.683542251586914,18.702014923095703,0.0
9795,-2.955078125,-2.848876953125,-5.947021484375,7.190839767456055,-7.312977313995361,4.931297779083252,-23.21929931640625,24.1387996673584,0.0,115.382568359375,-114.09202575683594,74.45011901855469,-17.68514060974121,18.70233917236328,0.0
9800,-2.95751953125,-2.850830078125,-5.943115234375,7.358778476715088,-7.679389476776123,5.129770755767822,-23.241071701049805,24.16515350341797,0.0,115.41936492919922,-114.13042449951172,74.47576904296875,-17.686033248901367,18.701011657714844,0.0
9805,-2.9560546875,-2.851806640625,-5.94970703125,7.557251930236816,-7.3740458488464355,5.099236488342285,-23.23176383972168,24.133909225463867,0.0,115.4571533203125,-114.16729736328125,74.50126647949219,-17.68586540222168,18.700992584228516,0.0
9810,-2.955078125,-2.84765625,-5.94482421875,7.282442569732666,-7.221374034881592,4.885496139526367,-23.216554641723633,24.146936416625977,0.0,115.49356842041016,-114.20340728759766,74.52569580078125,-17.686954498291016,18.701814651489258,0.0
9815,-2.954345703125,-2.848876953125,-5.9453125,7.5877861976623535,-7.4809160232543945,4.870229244232178,-23.2251033782959,24.13849639892578,0.0,115.53150939941406,-114.24081420898438,74.550048828125,-17.686569213867188,18.701276779174805,0.0
9820,-2.954833984375,-2.848876953125,-5.94775390625,7.312977313995361,-7.221374034881592,4.778625965118408,-23.217588424682617,24.134891510009766,0.0,115.56807708740234,-114.27692413330078,74.57394409179688,-17.6874942779541,18.702001571655273,0.0
9825,-2.954833984375,-2.85009765625,-5.941650390625,7.511450290679932,-7.328244209289551,5.053435325622559,-23.243581771850586,24.151033401489258,0.0,115.60563659667969,-114.31356811523438,74.59921264648438,-17.68759536743164,18.70229148864746,0.0
9830,-2.954345703125,-2.847412109375,-5.939208984375,7.404580116271973,-7.2366414070129395,4.717557430267334,-23.231525421142578,24.158416748046875,0.0,115.64266204833984,-114.3497543334961,74.622802734375,-17.688138961791992,18.703079223632812,0.0
9835,-2.954833984375,-2.8486328125,-5.9453125,7.3740458488464355,-7.282442569732666,4.793893337249756,-23.222644805908203,24.142372131347656,0.0,115.67953491210938,-114.38616943359375,74.64677429199219,-17.688764572143555,18.703519821166992,0.0
9840,-2.955322265625,-2.85009765625,-5.948486328125,7.3740458488464355,-7.297709941864014,5.099236488342285,-23.223752975463867,24.134572982788086,0.0,115.7164077758789,-114.42266082763672,74.67227172851562,-17.68938636779785,18.703821182250977,0.0
9845,-2.958251953125,-2.84619140625,-5.942138671875,7.572519302368164,-7.14503812789917,4.244274616241455,-23.208972930908203,24.179824829101562,0.0,115.7542724609375,-114.45838928222656,74.69349670410156,-17.688913345336914,18.70517921447754,0.0
9850,-2.956787109375,-2.85205078125,-5.940673828125,7.557251930236816,-7.358778476715088,4.885496139526367,-23.257831573486328,24.165285110473633,0.0,115.79206085205078,-114.49518585205078,74.71792602539062,-17.688840866088867,18.705360412597656,0.0
9855,-2.957275390625,-2.84912109375,-5.945068359375,7.175572395324707,-7.358778476715088,4.549618244171143,-23.223487854003906,24.16006851196289,0.0,115.82794189453125,-114.531982421875,74.74067687988281,-17.6904296875,18.70549964904785,0.0
9861,-2.95751953125,-2.847412109375,-5.947265625,7.129770755767822,-7.526717662811279,4.793893337249756,-23.204545974731445,24.157798767089844,0.0,115.87071990966797,-114.57714080810547,74.76943969726562,-17.68512725830078,18.697412490844727,0.0
9866,-2.955322265625,-2.85009765625,-5.944091796875,7.053435325622559,-7.022900581359863,5.175572395324707,-23.236059188842773,24.147422790527344,0.0,115.90599060058594,-114.61225891113281,74.79531860351562,-17.687524795532227,18.699281692504883,0.0
9871,-2.95947265625,-2.849853515625,-5.94580078125,7.511450290679932,-7.312977313995361,4.839694499969482,-23.22371482849121,24.17279052734375,0.0,115.94355010986328,-114.6488265991211,74.81951904296875,-17.687541961669922,18.699859619140625,0.0
9876,-2.9560546875,-2.851806640625,-5.94580078125,7.267175674438477,-7.007633686065674,5.312977313995361,-23.242704391479492,24.145326614379883,0.0,115.97988891601562,-114.68386840820312,74.84608459472656,-17.688892364501953,18.701759338378906,0.0
9881,-2.954833984375,-2.8525390625,-5.941162109375,7.465648651123047,-7.068702220916748,4.6259541511535645,-23.262746810913086,24.149032592773438,0.0,116.01721954345703,-114.7192153930664,74.86921691894531,-17.689374923706055,18.70336151123047,0.0
9886,-2.95458984375,-2.850341796875,-5.9423828125,7.664122104644775,-6.885496139526367,4.946564674377441,-23.243648529052734,24.146780014038086,0.0,116.0555419921875,-114.7536392211914,74.89395141601562,-17.68873405456543,18.705841064453125,0.0
9891,-2.95654296875,-2.8544921875,-5.943359375,7.618320465087891,-7.328244209289551,4.58015251159668,-23.268430709838867,24.15222930908203,0.0,116.09363555908203,-114.790283203125,74.91685485839844,-17.68848419189453,18.706132888793945,0.0
9896,-2.9560546875,-2.85009765625,-5.943359375,7.328244209289551,-7.465648651123047,4.809160232543945,-23.237091064453125,24.15486717224121,0.0,116.13027954101562,-114.8276138305664,74.94090270996094,-17.6894588470459,18.705753326416016,0.0
9901,-2.95458984375,-2.850341796875,-5.9501953125,7.404580116271973,-7.404580116271973,5.007633686065674,-23.221765518188477,24.123939514160156,0.0,116.16730499267578,-114.86463928222656,74.9659423828125,-17.689937591552734,18.705463409423828,0.0
9906,-2.955322265625,-2.84716796875,-5.944091796875,7.557251930236816,-7.328244209289551,5.251908302307129,-23.214706420898438,24.151531219482422,0.0,116.20509338378906,-114.90128326416016,74.99220275878906,-17.68960189819336,18.705734252929688,0.0
9911,-2.951416015625,-2.8486328125,-5.947021484375,7.41984748840332,-7.068702220916748,5.038167953491211,-23.222612380981445,24.11263656616211,0.0,116.24219512939453,-114.93663024902344,75.01739501953125,-17.68999671936035,18.7070255279541,0.0
9916,-2.95849609375,-2.848876953125,-5.938720703125,7.2366414070129395,-7.557251930236816,5.14503812789917,-23.23778533935547,24.187837600708008,0.0,116.27838134765625,-114.97441864013672,75.04312133789062,-17.691394805908203,18.70638084411621,0.0
9921,-2.955322265625,-2.851806640625,-5.94384765625,7.633587837219238,-7.541984558105469,4.961832046508789,-23.249197006225586,24.145740509033203,0.0,116.3165512084961,-115.01213073730469,75.06793212890625,-17.690881729125977,18.70552635192871,0.0
9926,-2.955078125,-2.850830078125,-5.94091796875,7.3740458488464355,-7.4809160232543945,4.58015251159668,-23.250633239746094,24.153915405273438,0.0,116.35342407226562,-115.0495376586914,75.09083557128906,-17.69166374206543,18.705028533935547,0.0
9931,-2.957763671875,-2.84765625,-5.944580078125,7.2366414070129395,-7.679389476776123,4.885496139526367,-23.213499069213867,24.167085647583008,0.0,116.38961029052734,-115.08793640136719,75.11526489257812,-17.692869186401367,18.703632354736328,0.0
9936,-2.95654296875,-2.849365234375,-5.94970703125,7.083969593048096,-7.389312744140625,4.488549709320068,-23.21330451965332,24.140859603881836,0.0,116.42503356933594,-115.12488555908203,75.13771057128906,-17.69481658935547,18.703502655029297,0.0
9942,-2.953857421875,-2.850341796875,-5.943603515625,7.328244209289551,-7.557251930236816,4.961832046508789,-23.241247177124023,24.137907028198242,0.0,116.46900177001953,-115.17022705078125,75.16748046875,-17.688547134399414,18.695114135742188,0.0
9947,-2.95654296875,-2.84521484375,-5.9501953125,7.267175674438477,-7.633587837219238,4.885496139526367,-23.18170166015625,24.145238876342773,0.0,116.50534057617188,-115.2083969116211,75.19190979003906,-17.689495086669922,18.693952560424805,0.0
9952,-2.954833984375,-2.848388671875,-5.9423828125,7.450381755828857,-7.541984558105469,4.610687255859375,-23.22907066345215,24.151287078857422,0.0,116.54259490966797,-115.24610900878906,75.2149658203125,-17.689838409423828,18.693286895751953,0.0
9957,-2.95654296875,-2.846435546875,-5.948974609375,7.404580116271973,-7.43511438369751,4.687022686004639,-23.19400978088379,24.14710235595703,0.0,116.57962036132812,-115.28328704833984,75.2384033203125,-17.690162658691406,18.6931209564209,0.0
9962,-2.957763671875,-2.849609375,-5.94140625,7.206106662750244,-7.328244209289551,4.7633585929870605,-23.236621856689453,24.17363739013672,0.0,116.61565399169922,-115.31993103027344,75.26222229003906,-17.69175148010254,18.69365692138672,0.0
9967,-2.956298828125,-2.84619140625,-5.945068359375,7.465648651123047,-7.251908302307129,5.160305500030518,-23.203495025634766,24.1571102142334,0.0,116.65298461914062,-115.35619354248047,75.28802490234375,-17.691808700561523,18.6944522857666,0.0
9972,-2.9580078125,-2.847900390625,-5.95068359375,7.221374034881592,-7.404580116271973,5.053435325622559,-23.19786834716797,24.15064811706543,0.0,116.68909454345703,-115.39321899414062,75.31329345703125,-17.693035125732422,18.694433212280273,0.0
9977,-2.95458984375,-2.850830078125,-5.939697265625,7.343511581420898,-7.328244209289551,4.702290058135986,-23.254737854003906,24.153953552246094,0.0,116.72581481933594,-115.42986297607422,75.33680725097656,-17.69402313232422,18.694807052612305,0.0
9982,-2.955810546875,-2.849365234375,-5.9443359375,7.328244209289551,-7.328244209289551,5.2366414070129395,-23.229358673095703,24.151269912719727,0.0,116.76245880126953,-115.46650695800781,75.36299133300781,-17.694902420043945,18.695154190063477,0.0
9987,-2.95751953125,-2.84765625,-5.950439453125,7.664122104644775,-7.251908302307129,4.702290058135986,-23.197450637817383,24.14817237854004,0.0,116.80078125,-115.50276947021484,75.38650512695312,-17.693885803222656,18.695852279663086,0.0
9992,-2.9580078125,-2.84765625,-5.946044921875,7.4809160232543945,-7.648854732513428,4.839694499969482,-23.209060668945312,24.164562225341797,0.0,116.83818817138672,-115.541015625,75.41070556640625,-17.693857192993164,18.694677352905273,0.0
9997,-2.954345703125,-2.847900390625,-5.9384765625,7.389312744140625,-7.450381755828857,4.946564674377441,-23.237140655517578,24.159875869750977,0.0,116.87513732910156,-115.5782699584961,75.43544006347656,-17.69446563720703,18.6944580078125,0.0
10002,-2.952880859375,-2.848388671875,-5.944580078125,7.511450290679932,-7.4809160232543945,4.503816604614258,-23.225635528564453,24.130718231201172,0.0,116.9126968383789,-115.61567687988281,75.45796203613281,-17.694381713867188,18.693885803222656,0.0
10007,-2.957275390625,-2.85107421875,-5.94580078125,7.41984748840332,-7.603053569793701,5.038167953491211,-23.235668182373047,24.15518569946289,0.0,116.94979858398438,-115.65369415283203,75.483154296875,-17.694812774658203,18.692869186401367,0.0
10012,-2.956787109375,-2.84912109375,-5.943603515625,7.4809160232543945,-7.267175674438477,5.2366414070129395,-23.228269577026367,24.16082191467285,0.0,116.9872055053711,-115.69003295898438,75.50933837890625,-17.694883346557617,18.693561553955078,0.0
10017,-2.955322265625,-2.849365234375,-5.94482421875,7.41984748840332,-6.916030406951904,4.473282337188721,-23.228670120239258,24.14630699157715,0.0,117.02430725097656,-115.724609375,75.53170776367188,-17.69525146484375,18.69588851928711,0.0
10023,-2.952880859375,-2.84521484375,-5.940673828125,7.282442569732666,-7.740458011627197,4.992366313934326,-23.21343421936035,24.14659881591797,0.0,117.06800079345703,-115.77104949951172,75.56166076660156,-17.68906593322754,18.686519622802734,0.0
10028,-2.953857421875,-2.8486328125,-5.948486328125,7.6946563720703125,-7.251908302307129,5.129770755767822,-23.215118408203125,24.126026153564453,0.0,117.10647583007812,-115.80731201171875,75.58731079101562,-17.688112258911133,18.68718147277832,0.0
10033,-2.955810546875,-2.845703125,-5.940673828125,7.618320465087891,-7.526717662811279,4.549618244171143,-23.212915420532227,24.167131423950195,0.0,117.14456939697266,-115.8449478149414,75.61006164550781,-17.687522888183594,18.686742782592773,0.0
10038,-2.957275390625,-2.849853515625,-5.9462890625,7.572519302368164,-7.251908302307129,4.809160232543945,-23.225406646728516,24.15546989440918,0.0,117.18243408203125,-115.88121032714844,75.63410949707031,-17.687240600585938,18.68758773803711,0.0
10043,-2.9521484375,-2.850341796875,-5.94775390625,7.4809160232543945,-7.267175674438477,4.870229244232178,-23.231996536254883,24.113405227661133,0.0,117.21984100341797,-115.91754913330078,75.65846252441406,-17.68745231628418,18.688060760498047,0.0
10048,-2.956298828125,-2.848876953125,-5.94921875,7.557251930236816,-7.43511438369751,4.839694499969482,-23.21145248413086,24.141204833984375,0.0,117.25762939453125,-115.95472717285156,75.68266296386719,-17.6871395111084,18.687875747680664,0.0
10053,-2.95849609375,-2.84716796875,-5.946533203125,7.282442569732666,-7.206106662750244,5.114503860473633,-23.20345687866211,24.167348861694336,0.0,117.2940444946289,-115.99076080322266,75.70823669433594,-17.688133239746094,18.68899917602539,0.0
10058,-2.95947265625,-2.84814453125,-5.945068359375,7.450381755828857,-7.190839767456055,5.2366414070129395,-23.21331214904785,24.17733383178711,0.0,117.331298828125,-116.02671813964844,75.73442077636719,-17.688344955444336,18.69025230407715,0.0
10063,-2.954345703125,-2.846923828125,-5.946533203125,7.2366414070129395,-7.312977313995361,4.595419883728027,-23.20745086669922,24.137662887573242,0.0,117.36748504638672,-116.06328582763672,75.75740051269531,-17.689571380615234,18.690614700317383,0.0
10068,-2.956298828125,-2.849609375,-5.948974609375,7.465648651123047,-7.251908302307129,5.007633686065674,-23.217472076416016,24.140893936157227,0.0,117.40481567382812,-116.09954833984375,75.78244018554688,-17.689712524414062,18.691295623779297,0.0
10073,-2.957275390625,-2.846923828125,-5.945556640625,7.847328186035156,-7.358778476715088,5.312977313995361,-23.20610809326172,24.161720275878906,0.0,117.44405364990234,-116.13634490966797,75.80900573730469,-17.68787384033203,18.691572189331055,0.0
10078,-2.951171875,-2.8486328125,-5.943603515625,7.175572395324707,-6.885496139526367,4.931297779083252,-23.23253059387207,24.120859146118164,0.0,117.47993469238281,-116.17076873779297,75.83366394042969,-17.689556121826172,18.69391632080078,0.0
10083,-2.95703125,-2.848388671875,-5.93603515625,7.14503812789917,-7.114503860473633,4.7633585929870605,-23.243799209594727,24.185792922973633,0.0,117.51566314697266,-116.20634460449219,75.85748291015625,-17.691448211669922,18.695539474487305,0.0
10088,-2.95458984375,-2.849853515625,-5.947998046875,7.206106662750244,-7.465648651123047,4.946564674377441,-23.2243595123291,24.13104248046875,0.0,117.55169677734375,-116.2436752319336,75.88221740722656,-17.692886352539062,18.695032119750977,0.0
