Time,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Euler_X,Euler_Y,Euler_Z
38310,-2.93505859375,-3.82666015625,-4.926513671875,7.206106662750244,-7.358778476715088,4.793893337249756,-33.71512985229492,25.197235107421875,0.0,310.708984375,-303.2800598144531,194.17263793945312,-28.116230010986328,19.71843910217285,0.0
38315,-2.93798828125,-3.824951171875,-4.9208984375,7.14503812789917,-7.083969593048096,4.595419883728027,-33.71864318847656,25.238689422607422,0.0,310.7447204589844,-303.31549072265625,194.19561767578125,-28.11850357055664,19.720460891723633,0.0
38320,-2.93505859375,-3.826171875,-4.919677734375,7.2366414070129395,-7.389312744140625,4.473282337188721,-33.738861083984375,25.217409133911133,0.0,310.7809143066406,-303.3524475097656,194.21798706054688,-28.12043571472168,19.720802307128906,0.0
38325,-2.93310546875,-3.826416015625,-4.91796875,7.541984558105469,-6.992366313934326,4.732824325561523,-33.751953125,25.206958770751953,0.0,310.8186340332031,-303.3874206542969,194.2416534423828,-28.12091827392578,19.72303581237793,0.0
38330,-2.935791015625,-3.82666015625,-4.923828125,7.603053569793701,-7.404580116271973,4.793893337249756,-33.72404479980469,25.210250854492188,0.0,310.8566589355469,-303.4244384765625,194.265625,-28.120899200439453,19.723220825195312,0.0
38335,-2.93212890625,-3.82421875,-4.9248046875,7.633587837219238,-7.358778476715088,4.732824325561523,-33.71194076538086,25.185274124145508,0.0,310.89483642578125,-303.46124267578125,194.28929138183594,-28.12063980102539,19.72345733642578,0.0
38340,-2.93798828125,-3.82666015625,-4.921875,7.633587837219238,-7.053435325622559,4.671755790710449,-33.72658920288086,25.23223876953125,0.0,310.9330139160156,-303.49652099609375,194.31265258789062,-28.120473861694336,19.72551918029785,0.0
38345,-2.9345703125,-3.8232421875,-4.9248046875,7.358778476715088,-7.068702220916748,4.748091697692871,-33.69942092895508,25.20576286315918,0.0,310.9698181152344,-303.5318603515625,194.33639526367188,-28.121484756469727,19.727306365966797,0.0
38350,-2.934814453125,-3.828369140625,-4.927490234375,8.213740348815918,-7.221374034881592,4.748091697692871,-33.72364807128906,25.188962936401367,0.0,311.0108947753906,-303.5679626464844,194.36013793945312,-28.118398666381836,19.72820472717285,0.0
38355,-2.9365234375,-3.826171875,-4.92138671875,7.6946563720703125,-7.129770755767822,4.824427604675293,-33.728614807128906,25.223648071289062,0.0,311.04937744140625,-303.6036071777344,194.38426208496094,-28.117938995361328,19.729778289794922,0.0
38360,-2.930908203125,-3.8271484375,-4.92333984375,7.496183395385742,-7.2366414070129395,4.656488418579102,-33.74089813232422,25.17382049560547,0.0,311.08685302734375,-303.6398010253906,194.4075469970703,-28.11854362487793,19.730470657348633,0.0
38365,-2.93798828125,-3.824951171875,-4.919189453125,7.603053569793701,-7.404580116271973,4.702290058135986,-33.72541809082031,25.24347496032715,0.0,311.1248779296875,-303.67681884765625,194.43106079101562,-28.11850357055664,19.730785369873047,0.0
38370,-2.9345703125,-3.8271484375,-4.923828125,7.557251930236816,-7.297709941864014,4.641221523284912,-33.73030471801758,25.200008392333984,0.0,311.16265869140625,-303.71331787109375,194.4542694091797,-28.118717193603516,19.7313289642334,0.0
38376,-2.932373046875,-3.82373046875,-4.919189453125,7.664122104644775,-7.14503812789917,4.6259541511535645,-33.73025894165039,25.203872680664062,0.0,311.20098876953125,-303.7490539550781,194.47740173339844,-28.118392944335938,19.732648849487305,0.0
38381,-2.93310546875,-3.829833984375,-4.9267578125,7.6946563720703125,-7.618320465087891,4.748091697692871,-33.74070739746094,25.17498016357422,0.0,311.2471618652344,-303.7947692871094,194.50588989257812,-28.110450744628906,19.723947525024414,0.0
38386,-2.93603515625,-3.830078125,-4.91845703125,7.404580116271973,-6.977099418640137,4.687022686004639,-33.76839828491211,25.219669342041016,0.0,311.2841796875,-303.82965087890625,194.52932739257812,-28.11182403564453,19.726350784301758,0.0
38391,-2.935302734375,-3.827392578125,-4.931640625,7.557251930236816,-7.72519063949585,4.595419883728027,-33.69930648803711,25.183162689208984,0.0,311.32196044921875,-303.8682861328125,194.55230712890625,-28.111955642700195,19.724769592285156,0.0
38396,-2.939697265625,-3.830810546875,-4.929931640625,7.770992279052734,-7.511450290679932,4.58015251159668,-33.71931838989258,25.213544845581055,0.0,311.3608093261719,-303.9058532714844,194.57521057128906,-28.111154556274414,19.724456787109375,0.0
38401,-2.936767578125,-3.826171875,-4.928466796875,7.450381755828857,-7.251908302307129,4.503816604614258,-33.699981689453125,25.205686569213867,0.0,311.3980712890625,-303.9421081542969,194.5977325439453,-28.111812591552734,19.72537612915039,0.0
38406,-2.936767578125,-3.82763671875,-4.923095703125,7.389312744140625,-7.14503812789917,4.961832046508789,-33.73139190673828,25.217519760131836,0.0,311.4350280761719,-303.97784423828125,194.62254333496094,-28.112974166870117,19.726892471313477,0.0
38411,-2.934814453125,-3.824951171875,-4.921142578125,7.5877861976623535,-7.496183395385742,4.687022686004639,-33.72518539428711,25.214128494262695,0.0,311.47296142578125,-304.01531982421875,194.64598083496094,-28.11309242248535,19.726625442504883,0.0
38416,-2.939208984375,-3.825439453125,-4.924560546875,7.557251930236816,-7.022900581359863,4.931297779083252,-33.70462417602539,25.236557006835938,0.0,311.5107421875,-304.0504455566406,194.67063903808594,-28.113216400146484,19.72885513305664,0.0
38421,-2.937255859375,-3.82568359375,-4.92041015625,7.5877861976623535,-7.343511581420898,4.320610523223877,-33.727378845214844,25.232952117919922,0.0,311.5486755371094,-304.087158203125,194.69224548339844,-28.11333465576172,19.72944450378418,0.0
38426,-2.93896484375,-3.829833984375,-4.918212890625,7.450381755828857,-7.083969593048096,4.610687255859375,-33.760738372802734,25.242919921875,0.0,311.5859375,-304.1225891113281,194.71530151367188,-28.11435317993164,19.731380462646484,0.0
38431,-2.93310546875,-3.8251953125,-4.921142578125,7.389312744140625,-7.068702220916748,4.793893337249756,-33.73091506958008,25.20073890686035,0.0,311.6228942871094,-304.1579284667969,194.73927307128906,-28.115459442138672,19.733089447021484,0.0
38436,-2.9345703125,-3.825439453125,-4.9228515625,7.5877861976623535,-7.206106662750244,4.870229244232178,-33.72236251831055,25.206451416015625,0.0,311.66082763671875,-304.1939697265625,194.7636260986328,-28.115509033203125,19.7341365814209,0.0
38441,-2.933837890625,-3.8232421875,-4.925048828125,7.465648651123047,-7.206106662750244,5.2366414070129395,-33.70018005371094,25.199569702148438,0.0,311.6981506347656,-304.2300109863281,194.78981018066406,-28.116008758544922,19.735124588012695,0.0
38446,-2.938720703125,-3.828125,-4.928466796875,7.465648651123047,-7.343511581420898,4.488549709320068,-33.70886993408203,25.216129302978516,0.0,311.7354736328125,-304.2667236328125,194.812255859375,-28.116558074951172,19.73552703857422,0.0
38451,-2.9375,-3.826171875,-4.929443359375,7.389312744140625,-7.297709941864014,4.687022686004639,-33.69438934326172,25.20846176147461,0.0,311.7724304199219,-304.30322265625,194.835693359375,-28.11737823486328,19.73609733581543,0.0
38457,-2.934326171875,-3.826416015625,-4.925537109375,7.770992279052734,-7.160305500030518,4.6259541511535645,-33.71904373168945,25.194988250732422,0.0,311.811279296875,-304.3390197753906,194.85882568359375,-28.116458892822266,19.73725128173828,0.0
38462,-2.935546875,-3.82421875,-4.9228515625,7.923664093017578,-7.343511581420898,4.748091697692871,-33.71160888671875,25.21645164489746,0.0,311.85882568359375,-304.3830871582031,194.88731384277344,-28.10696792602539,19.730436325073242,0.0
38467,-2.93701171875,-3.830810546875,-4.92626953125,7.4809160232543945,-7.3740458488464355,4.427480697631836,-33.74016571044922,25.203590393066406,0.0,311.896240234375,-304.4199523925781,194.90945434570312,-28.10779571533203,19.730714797973633,0.0
38472,-2.934326171875,-3.829833984375,-4.921142578125,7.5877861976623535,-7.160305500030518,4.534351348876953,-33.760101318359375,25.199840545654297,0.0,311.9341735839844,-304.45574951171875,194.93212890625,-28.10821533203125,19.732023239135742,0.0
38477,-2.93408203125,-3.8271484375,-4.92236328125,7.786259651184082,-7.4809160232543945,4.473282337188721,-33.73727035522461,25.200429916381836,0.0,311.9731140136719,-304.4931640625,194.95449829101562,-28.107484817504883,19.731725692749023,0.0
38482,-2.9326171875,-3.8291015625,-4.928955078125,7.5877861976623535,-7.526717662811279,4.916030406951904,-33.72808837890625,25.166765213012695,0.0,312.01104736328125,-304.5307922363281,194.9790802001953,-28.107675552368164,19.730968475341797,0.0
38487,-2.934814453125,-3.821044921875,-4.921875,7.083969593048096,-7.511450290679932,4.793893337249756,-33.69525146484375,25.220571517944336,0.0,312.0464782714844,-304.568359375,195.0030517578125,-28.110139846801758,19.730648040771484,0.0
38492,-2.9384765625,-3.826171875,-4.93212890625,7.404580116271973,-7.190839767456055,5.007633686065674,-33.68145751953125,25.208297729492188,0.0,312.08349609375,-304.60430908203125,195.02809143066406,-28.11089324951172,19.731834411621094,0.0
38497,-2.937744140625,-3.8310546875,-4.91748046875,7.847328186035156,-7.160305500030518,4.549618244171143,-33.77497100830078,25.23312759399414,0.0,312.12274169921875,-304.6401062011719,195.05084228515625,-28.11006736755371,19.73332405090332,0.0
38502,-2.93505859375,-3.826171875,-4.92138671875,7.41984748840332,-7.541984558105469,4.442748069763184,-33.73208236694336,25.212629318237305,0.0,312.15985107421875,-304.6778259277344,195.07305908203125,-28.111072540283203,19.732763290405273,0.0
38507,-2.93505859375,-3.827880859375,-4.92578125,7.297709941864014,-7.3740458488464355,4.6259541511535645,-33.726470947265625,25.19663429260254,0.0,312.19635009765625,-304.7146911621094,195.09619140625,-28.112632751464844,19.732925415039062,0.0
38512,-2.93701171875,-3.82763671875,-4.929443359375,7.740458011627197,-7.496183395385742,4.549618244171143,-33.705665588378906,25.201614379882812,0.0,312.23504638671875,-304.7521667480469,195.1189422607422,-28.111839294433594,19.732507705688477,0.0
38517,-2.935302734375,-3.828125,-4.923828125,7.41984748840332,-7.450381755828857,4.122137546539307,-33.73532485961914,25.20339584350586,0.0,312.27215576171875,-304.7894287109375,195.13955688476562,-28.112834930419922,19.732324600219727,0.0
38522,-2.935302734375,-3.826171875,-4.9267578125,7.389312744140625,-7.312977313995361,4.473282337188721,-33.710208892822266,25.19944953918457,0.0,312.3091125488281,-304.82598876953125,195.16192626953125,-28.113800048828125,19.732791900634766,0.0
38527,-2.9375,-3.826171875,-4.93115234375,7.41984748840332,-6.931297779083252,5.099236488342285,-33.6876220703125,25.203685760498047,0.0,312.3462219238281,-304.86065673828125,195.1874237060547,-28.11444854736328,19.73517608642578,0.0
38532,-2.9326171875,-3.825927734375,-4.927001953125,7.557251930236816,-7.160305500030518,4.732824325561523,-33.71389389038086,25.17909812927246,0.0,312.3840026855469,-304.8964538574219,195.21109008789062,-28.114582061767578,19.736234664916992,0.0
38537,-2.9365234375,-3.8251953125,-4.926025390625,7.603053569793701,-7.312977313995361,4.687022686004639,-33.7034797668457,25.212797164916992,0.0,312.4220275878906,-304.9330139160156,195.23452758789062,-28.114410400390625,19.73674774169922,0.0
38543,-2.93701171875,-3.82958984375,-4.917236328125,7.832061290740967,-7.572519302368164,4.732824325561523,-33.767555236816406,25.231491088867188,0.0,312.4690246582031,-304.97845458984375,195.26292419433594,-28.105857849121094,19.728673934936523,0.0
38548,-2.94140625,-3.823486328125,-4.92919921875,7.770992279052734,-7.297709941864014,4.809160232543945,-33.667572021484375,25.24433135986328,0.0,312.50787353515625,-305.01495361328125,195.28697204589844,-28.104764938354492,19.7296199798584,0.0
38553,-2.935546875,-3.83056640625,-4.929931640625,7.5877861976623535,-7.450381755828857,4.793893337249756,-33.72742462158203,25.18288803100586,0.0,312.5458068847656,-305.0522155761719,195.31094360351562,-28.104984283447266,19.729379653930664,0.0
38558,-2.939453125,-3.830078125,-4.917236328125,7.511450290679932,-7.14503812789917,5.14503812789917,-33.765140533447266,25.248790740966797,0.0,312.5833740234375,-305.08795166015625,195.336669921875,-28.1058292388916,19.731096267700195,0.0
38563,-2.940673828125,-3.82861328125,-4.9296875,7.496183395385742,-7.404580116271973,4.7633585929870605,-33.70280075073242,25.22633171081543,0.0,312.620849609375,-305.1249694824219,195.36048889160156,-28.10631561279297,19.731351852416992,0.0
38568,-2.935302734375,-3.826416015625,-4.929443359375,7.267175674438477,-7.3740458488464355,4.58015251159668,-33.70125961303711,25.191415786743164,0.0,312.6571960449219,-305.1618347167969,195.38339233398438,-28.107919692993164,19.731515884399414,0.0
38573,-2.933349609375,-3.82275390625,-4.927978515625,7.8015265464782715,-7.251908302307129,4.748091697692871,-33.686344146728516,25.188762664794922,0.0,312.6961975097656,-305.1980895996094,195.40713500976562,-28.106752395629883,19.732261657714844,0.0
38578,-2.93994140625,-3.82373046875,-4.920166015625,7.343511581420898,-6.992366313934326,4.656488418579102,-33.70847702026367,25.258087158203125,0.0,312.73291015625,-305.2330627441406,195.430419921875,-28.108007431030273,19.734750747680664,0.0
38583,-2.93701171875,-3.825439453125,-4.92626953125,7.740458011627197,-7.038167953491211,4.595419883728027,-33.70304489135742,25.215253829956055,0.0,312.7716064453125,-305.26824951171875,195.45339965820312,-28.107240676879883,19.7367000579834,0.0
38588,-2.934326171875,-3.823974609375,-4.929443359375,7.114503860473633,-7.511450290679932,4.3053436279296875,-33.686683654785156,25.189367294311523,0.0,312.80718994140625,-305.3058166503906,195.4749298095703,-28.109472274780273,19.73610496520996,0.0
38593,-2.937744140625,-3.819580078125,-4.92626953125,7.4809160232543945,-7.572519302368164,4.900763511657715,-33.66078567504883,25.233488082885742,0.0,312.8446044921875,-305.34368896484375,195.4994354248047,-28.10968589782715,19.735502243041992,0.0
38598,-2.938232421875,-3.82568359375,-4.92236328125,7.389312744140625,-7.450381755828857,4.610687255859375,-33.71732711791992,25.234832763671875,0.0,312.8815612792969,-305.3809509277344,195.52249145507812,-28.110727310180664,19.735511779785156,0.0
38603,-2.935791015625,-3.830322265625,-4.920166015625,7.343511581420898,-7.3740458488464355,4.687022686004639,-33.76388168334961,25.2125244140625,0.0,312.91827392578125,-305.4178161621094,195.54592895507812,-28.112295150756836,19.73574447631836,0.0
38608,-2.93505859375,-3.82666015625,-4.921875,7.358778476715088,-7.14503812789917,4.641221523284912,-33.7335205078125,25.210203170776367,0.0,312.955078125,-305.45355224609375,195.5691375732422,-28.113567352294922,19.737091064453125,0.0
38613,-2.9365234375,-3.82763671875,-4.9267578125,7.740458011627197,-7.43511438369751,4.549618244171143,-33.71745300292969,25.205448150634766,0.0,312.9937744140625,-305.49072265625,195.59188842773438,-28.112821578979492,19.736949920654297,0.0
38618,-2.936279296875,-3.828369140625,-4.9287109375,7.2366414070129395,-7.465648651123047,4.85496187210083,-33.715354919433594,25.19656753540039,0.0,313.02996826171875,-305.5280456542969,195.6161651611328,-28.11456298828125,19.736591339111328,0.0
38624,-2.93310546875,-3.82568359375,-4.92822265625,7.648854732513428,-7.175572395324707,4.824427604675293,-33.706214904785156,25.17989158630371,0.0,313.07586669921875,-305.57110595703125,195.64511108398438,-28.106689453125,19.73053741455078,0.0
38629,-2.9375,-3.826904296875,-4.923095703125,7.496183395385742,-7.083969593048096,4.732824325561523,-33.7245979309082,25.224620819091797,0.0,313.11334228515625,-305.6065368652344,195.6687774658203,-28.10733985900879,19.73240089416504,0.0
38634,-2.936279296875,-3.82666015625,-4.925048828125,7.572519302368164,-7.206106662750244,4.366412162780762,-33.71805191040039,25.21051025390625,0.0,313.1512145996094,-305.642578125,195.69061279296875,-28.107555389404297,19.733543395996094,0.0
38639,-2.935302734375,-3.828857421875,-4.92724609375,7.664122104644775,-7.14503812789917,4.839694499969482,-33.726837158203125,25.192256927490234,0.0,313.1895446777344,-305.6783142089844,195.71481323242188,-28.10736656188965,19.734851837158203,0.0
38644,-2.932373046875,-3.819580078125,-4.927734375,7.6946563720703125,-7.4809160232543945,4.534351348876953,-33.66765594482422,25.188980102539062,0.0,313.22802734375,-305.7157287597656,195.73748779296875,-28.10662078857422,19.734453201293945,0.0
38649,-2.938232421875,-3.8291015625,-4.92724609375,7.465648651123047,-7.770992279052734,4.916030406951904,-33.72160339355469,25.2137508392334,0.0,313.2653503417969,-305.75457763671875,195.76206970214844,-28.10737419128418,19.732776641845703,0.0
38654,-2.936767578125,-3.825439453125,-4.9326171875,7.679389476776123,-7.465648651123047,4.748091697692871,-33.678489685058594,25.195676803588867,0.0,313.3037414550781,-305.7919006347656,195.7858123779297,-28.10676383972168,19.732498168945312,0.0
38659,-2.932861328125,-3.829833984375,-4.9296875,7.664122104644775,-7.328244209289551,4.977099418640137,-33.72966766357422,25.16497039794922,0.0,313.3420715332031,-305.82855224609375,195.81069946289062,-28.106571197509766,19.732690811157227,0.0
38664,-2.937744140625,-3.826171875,-4.9248046875,7.496183395385742,-7.297709941864014,5.068702220916748,-33.71218490600586,25.223270416259766,0.0,313.3795471191406,-305.86505126953125,195.83604431152344,-28.107088088989258,19.73341941833496,0.0
38669,-2.93359375,-3.83056640625,-4.92529296875,7.282442569732666,-7.328244209289551,4.793893337249756,-33.75042724609375,25.18115234375,0.0,313.41595458984375,-305.9017028808594,195.86001586914062,-28.108915328979492,19.733701705932617,0.0
38674,-2.935546875,-3.82568359375,-4.919189453125,7.175572395324707,-7.8015265464782715,4.839694499969482,-33.736263275146484,25.2235107421875,0.0,313.45184326171875,-305.9407043457031,195.88421630859375,-28.111160278320312,19.731910705566406,0.0
38679,-2.936767578125,-3.826904296875,-4.922607421875,7.4809160232543945,-6.931297779083252,4.366412162780762,-33.72826385498047,25.220478057861328,0.0,313.4892578125,-305.9753723144531,195.9060516357422,-28.1118106842041,19.734426498413086,0.0
38684,-2.935546875,-3.82421875,-4.92578125,7.5877861976623535,-7.129770755767822,4.824427604675293,-33.70000076293945,25.2082576751709,0.0,313.5271911621094,-306.0110168457031,195.93017578125,-28.111730575561523,19.735851287841797,0.0
38689,-2.93701171875,-3.82763671875,-4.925048828125,7.496183395385742,-7.557251930236816,4.717557430267334,-33.72307205200195,25.213895797729492,0.0,313.5646667480469,-306.0487976074219,195.95376586914062,-28.112255096435547,19.73517417907715,0.0
38694,-2.934326171875,-3.82666015625,-4.921630859375,7.404580116271973,-7.038167953491211,4.717557430267334,-33.73622131347656,25.20537567138672,0.0,313.6016845703125,-306.083984375,195.97735595703125,-28.113311767578125,19.737016677856445,0.0
38699,-2.939453125,-3.828369140625,-4.931640625,7.5877861976623535,-7.267175674438477,4.977099418640137,-33.696266174316406,25.212234497070312,0.0,313.6396179199219,-306.1203308105469,196.0022430419922,-28.113178253173828,19.737751007080078,0.0
38705,-2.935302734375,-3.8251953125,-4.931884765625,7.297709941864014,-7.389312744140625,5.2366414070129395,-33.68315505981445,25.18724250793457,0.0,313.68341064453125,-306.1646728515625,196.03366088867188,-28.107250213623047,19.730464935302734,0.0
38710,-2.9384765625,-3.827392578125,-4.924072265625,7.633587837219238,-7.465648651123047,4.946564674377441,-33.72179412841797,25.228172302246094,0.0,313.7215881347656,-306.2019958496094,196.0583953857422,-28.107196807861328,19.730457305908203,0.0
38715,-2.933349609375,-3.825927734375,-4.923095703125,7.511450290679932,-7.404580116271973,4.809160232543945,-33.72765350341797,25.195524215698242,0.0,313.7591552734375,-306.239013671875,196.0824432373047,-28.1077823638916,19.730525970458984,0.0
38720,-2.935791015625,-3.826171875,-4.927490234375,7.633587837219238,-7.038167953491211,4.931297779083252,-33.70615768432617,25.201074600219727,0.0,313.7973327636719,-306.2742004394531,196.1071014404297,-28.10760498046875,19.732444763183594,0.0
38725,-2.933837890625,-3.824462890625,-4.91650390625,7.572519302368164,-7.3740458488464355,4.916030406951904,-33.74251937866211,25.220821380615234,0.0,313.835205078125,-306.3110656738281,196.13168334960938,-28.107969284057617,19.732807159423828,0.0
38730,-2.934814453125,-3.824951171875,-4.91845703125,7.450381755828857,-7.129770755767822,4.641221523284912,-33.735836029052734,25.221643447875977,0.0,313.8724670410156,-306.3467102050781,196.15489196777344,-28.108884811401367,19.7343807220459,0.0
38735,-2.936767578125,-3.82275390625,-4.927490234375,7.938931465148926,-7.43511438369751,4.732824325561523,-33.68021774291992,25.215835571289062,0.0,313.91217041015625,-306.3838806152344,196.17855834960938,-28.10698890686035,19.734378814697266,0.0
38740,-2.938232421875,-3.8251953125,-4.92431640625,7.6946563720703125,-7.358778476715088,4.824427604675293,-33.70621109008789,25.23042869567871,0.0,313.9506530761719,-306.4206848144531,196.2026824951172,-28.10648536682129,19.734848022460938,0.0
38745,-2.936767578125,-3.82666015625,-4.92041015625,7.5877861976623535,-7.618320465087891,4.702290058135986,-33.735286712646484,25.227155685424805,0.0,313.98858642578125,-306.4587707519531,196.2261962890625,-28.106704711914062,19.733997344970703,0.0
38750,-2.934326171875,-3.8251953125,-4.93310546875,7.328244209289551,-7.190839767456055,5.14503812789917,-33.68062210083008,25.176490783691406,0.0,314.0252380371094,-306.4947204589844,196.25192260742188,-28.10783576965332,19.734928131103516,0.0
38755,-2.934326171875,-3.823974609375,-4.919921875,7.41984748840332,-7.465648651123047,4.717557430267334,-33.724422454833984,25.215993881225586,0.0,314.0623474121094,-306.53204345703125,196.2755126953125,-28.108793258666992,19.7347469329834,0.0
38760,-2.9365234375,-3.827392578125,-4.92626953125,7.297709941864014,-7.175572395324707,4.4122138023376465,-33.71770095825195,25.20734214782715,0.0,314.0988464355469,-306.56793212890625,196.29757690429688,-28.11029815673828,19.735942840576172,0.0
38765,-2.9375,-3.828125,-4.927490234375,7.4809160232543945,-7.251908302307129,4.793893337249756,-33.71562194824219,25.20968246459961,0.0,314.1362609863281,-306.60418701171875,196.32154846191406,-28.110864639282227,19.73676109313965,0.0
38770,-2.935791015625,-3.8291015625,-4.924072265625,7.664122104644775,-7.160305500030518,4.488549709320068,-33.739952087402344,25.20426368713379,0.0,314.1745910644531,-306.6399841308594,196.343994140625,-28.110673904418945,19.737985610961914,0.0
38775,-2.936767578125,-3.82470703125,-4.925048828125,7.496183395385742,-7.251908302307129,4.5190839767456055,-33.70339584350586,25.218425750732422,0.0,314.2120666503906,-306.6762390136719,196.36659240722656,-28.111066818237305,19.73883628845215,0.0
38780,-2.931640625,-3.826171875,-4.92626953125,7.251908302307129,-7.221374034881592,4.534351348876953,-33.72079086303711,25.173269271850586,0.0,314.2483215332031,-306.71234130859375,196.38926696777344,-28.112781524658203,19.739524841308594,0.0
38786,-2.932861328125,-3.826171875,-4.92919921875,7.72519063949585,-7.343511581420898,4.732824325561523,-33.706295013427734,25.174270629882812,0.0,314.294677734375,-306.75640869140625,196.41766357421875,-28.10446548461914,19.732412338256836,0.0
38791,-2.93505859375,-3.8271484375,-4.922119140625,7.297709941864014,-7.312977313995361,4.900763511657715,-33.73592758178711,25.208457946777344,0.0,314.3311767578125,-306.79296875,196.44216918945312,-28.10619354248047,19.733016967773438,0.0
38796,-2.936767578125,-3.826416015625,-4.924560546875,7.450381755828857,-7.312977313995361,4.778625965118408,-33.71714782714844,25.21607780456543,0.0,314.3684387207031,-306.82952880859375,196.466064453125,-28.107017517089844,19.733661651611328,0.0
38801,-2.93603515625,-3.825439453125,-4.927734375,7.572519302368164,-7.190839767456055,5.114503860473633,-33.69955062866211,25.20381736755371,0.0,314.40631103515625,-306.865478515625,196.49163818359375,-28.10710334777832,19.734819412231445,0.0
38806,-2.93701171875,-3.8271484375,-4.927001953125,7.282442569732666,-7.206106662750244,4.6259541511535645,-33.71195983886719,25.209495544433594,0.0,314.4427185058594,-306.9015197753906,196.5147705078125,-28.108707427978516,19.735925674438477,0.0
38811,-2.9384765625,-3.824462890625,-4.931396484375,7.511450290679932,-7.557251930236816,4.442748069763184,-33.672542572021484,25.21405029296875,0.0,314.48028564453125,-306.9393005371094,196.5369873046875,-28.108888626098633,19.735301971435547,0.0
38816,-2.93505859375,-3.830810546875,-4.92431640625,7.41984748840332,-7.450381755828857,4.778625965118408,-33.752525329589844,25.19436264038086,0.0,314.51739501953125,-306.9765625,196.56088256835938,-28.110055923461914,19.735074996948242,0.0
38821,-2.93505859375,-3.826171875,-4.92431640625,7.541984558105469,-7.160305500030518,4.427480697631836,-33.72046661376953,25.204439163208008,0.0,314.55511474609375,-307.0123596191406,196.58302307128906,-28.11038589477539,19.736351013183594,0.0
38826,-2.931396484375,-3.83056640625,-4.919921875,7.358778476715088,-7.221374034881592,4.85496187210083,-33.776939392089844,25.179615020751953,0.0,314.5919189453125,-307.0484619140625,196.6072998046875,-28.111997604370117,19.73714256286621,0.0
38831,-2.93310546875,-3.827392578125,-4.92919921875,7.43511438369751,-7.312977313995361,4.610687255859375,-33.71415710449219,25.173460006713867,0.0,314.62908935546875,-307.08502197265625,196.63035583496094,-28.112789154052734,19.737424850463867,0.0
38836,-2.93505859375,-3.826416015625,-4.92431640625,7.8015265464782715,-7.496183395385742,5.190839767456055,-33.72215270996094,25.203907012939453,0.0,314.6680908203125,-307.12249755859375,196.65631103515625,-28.111804962158203,19.73699378967285,0.0
38841,-2.935302734375,-3.8271484375,-4.922607421875,7.679389476776123,-7.221374034881592,4.885496139526367,-33.73341369628906,25.20893096923828,0.0,314.70648193359375,-307.1585998535156,196.6807403564453,-28.111501693725586,19.737958908081055,0.0
38846,-2.931640625,-3.82373046875,-4.924560546875,7.206106662750244,-7.4809160232543945,4.7633585929870605,-33.7106819152832,25.18334197998047,0.0,314.7425231933594,-307.1960144042969,196.70455932617188,-28.113391876220703,19.73744773864746,0.0
38851,-2.9384765625,-3.827880859375,-4.921142578125,7.511450290679932,-6.870229244232178,4.702290058135986,-33.736778259277344,25.23530387878418,0.0,314.78009033203125,-307.2303771972656,196.7280731201172,-28.113922119140625,19.740318298339844,0.0
38856,-2.936767578125,-3.82861328125,-4.924072265625,7.526717662811279,-7.389312744140625,4.5190839767456055,-33.73427200317383,25.21266746520996,0.0,314.8177185058594,-307.267333984375,196.75067138671875,-28.114349365234375,19.740432739257812,0.0
38861,-2.936767578125,-3.82763671875,-4.9228515625,7.297709941864014,-7.282442569732666,5.022900581359863,-33.73236083984375,25.218202590942383,0.0,314.8542175292969,-307.3037414550781,196.77578735351562,-28.115890502929688,19.74110984802246,0.0
38867,-2.937744140625,-3.828125,-4.92578125,7.541984558105469,-7.343511581420898,4.58015251159668,-33.72181701660156,25.216297149658203,0.0,314.8919372558594,-307.3404541015625,196.79869079589844,-28.116132736206055,19.741456985473633,0.0
38872,-2.93701171875,-3.83203125,-4.92724609375,7.450381755828857,-7.358778476715088,4.946564674377441,-33.744728088378906,25.198213577270508,0.0,314.9366455078125,-307.3846130371094,196.828369140625,-28.10968589782715,19.73439598083496,0.0
38877,-2.9345703125,-3.8251953125,-4.929443359375,7.4809160232543945,-7.129770755767822,4.717557430267334,-33.694549560546875,25.188556671142578,0.0,314.97406005859375,-307.4202575683594,196.85195922851562,-28.110183715820312,19.73575782775879,0.0
38882,-2.9345703125,-3.822998046875,-4.9326171875,7.541984558105469,-7.664122104644775,4.870229244232178,-33.666786193847656,25.184450149536133,0.0,315.01177978515625,-307.4585876464844,196.87631225585938,-28.11018180847168,19.73442268371582,0.0
38887,-2.936279296875,-3.82177734375,-4.93115234375,8.045801162719727,-7.190839767456055,4.732824325561523,-33.660118103027344,25.204038619995117,0.0,315.052001953125,-307.4945373535156,196.8999786376953,-28.107624053955078,19.735570907592773,0.0
38892,-2.934814453125,-3.824462890625,-4.92578125,7.343511581420898,-7.297709941864014,4.549618244171143,-33.70341491699219,25.202219009399414,0.0,315.0887145996094,-307.5310363769531,196.9227294921875,-28.108856201171875,19.736160278320312,0.0
38897,-2.932861328125,-3.824462890625,-4.922119140625,7.603053569793701,-7.648854732513428,4.5190839767456055,-33.72254943847656,25.197763442993164,0.0,315.1267395019531,-307.56927490234375,196.94532775878906,-28.10891342163086,19.734966278076172,0.0
