Time,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Euler_X,Euler_Y,Euler_Z
6373,-0.012654304504394531,-0.9974391460418701,0.011453628540039062,0.23498249053955078,-0.15674829483032227,0.7283453941345215,-89.01966094970703,0.7268128395080566,0.0,-7.729418754577637,-1.7329349517822266,6.837502479553223,-89.14493560791016,0.6903427243232727,0.0
6378,-0.014119148254394531,-0.9886500835418701,0.008768081665039062,-0.009292125701904297,-0.18728303909301758,0.33139896392822266,-89.03689575195312,0.8181669116020203,0.0,-7.729465007781982,-1.733871340751648,6.8391594886779785,-89.14425659179688,0.6902683973312378,0.0
6383,-0.014119148254394531,-0.9981715679168701,0.012186050415039062,-0.22303247451782227,-0.3399543762207031,0.40773487091064453,-88.92955780029297,0.8103350400924683,0.0,-7.7305803298950195,-1.7355711460113525,6.841197967529297,-89.14392852783203,0.6893838047981262,0.0
6388,-0.01826953887939453,-0.9949977397918701,0.0070590972900390625,-0.11616230010986328,-0.12621402740478516,0.4840707778930664,-88.872314453125,1.0518853664398193,0.0,-7.731161117553711,-1.7362022399902344,6.843618392944336,-89.14268493652344,0.6911833882331848,0.0
6393,-0.01656055450439453,-0.9945094585418701,0.009744644165039062,-0.6505136489868164,0.20966386795043945,0.2855973243713379,-88.89312744140625,0.9539543986320496,0.0,-7.7344136238098145,-1.7351539134979248,6.845046520233154,-89.14424133300781,0.6939834356307983,0.0
6398,-0.014119148254394531,-0.9945094585418701,0.013895034790039062,-0.4062385559082031,-0.04987812042236328,0.23979568481445312,-88.85887145996094,0.8132997751235962,0.0,-7.73644495010376,-1.735403299331665,6.846245288848877,-89.14434814453125,0.6945342421531677,0.0
6403,-0.011921882629394531,-0.9918239116668701,0.0033969879150390625,-0.5436434745788574,-0.309420108795166,0.10239124298095703,-89.28392028808594,0.6886672377586365,0.0,-7.739163398742676,-1.736950397491455,6.846757411956787,-89.14797973632812,0.6929582357406616,0.0
6408,-0.011677742004394531,-0.9942653179168701,0.010721206665039062,0.09757804870605469,0.011190414428710938,0.3772001266479492,-89.08653259277344,0.672874391078949,0.0,-7.738675594329834,-1.7368944883346558,6.8486433029174805,-89.14708709716797,0.6928794384002686,0.0
6413,-0.013386726379394531,-0.9986598491668701,0.016336441040039062,-0.08562803268432617,-0.4926261901855469,0.056589603424072266,-88.7884292602539,0.7678834795951843,0.0,-7.7391037940979,-1.739357590675354,6.848926067352295,-89.14511108398438,0.6909346580505371,0.0
6418,-0.009968757629394531,-1.0001246929168701,0.0043735504150390625,0.18918085098266602,-0.1109471321105957,0.819948673248291,-89.37638092041016,0.5710721611976624,0.0,-7.738157749176025,-1.7399122714996338,6.853025913238525,-89.14572143554688,0.6895817518234253,0.0
6423,-0.009968757629394531,-1.0028102397918701,0.008523941040039062,-0.2535672187805176,-0.12621402740478516,0.7436127662658691,-89.25064849853516,0.569527804851532,0.0,-7.7394256591796875,-1.7405433654785156,6.856743812561035,-89.1476821899414,0.6881517767906189,0.0
6428,-0.012898445129394531,-0.9928004741668701,0.013406753540039062,0.08231067657470703,-0.2178173065185547,0.529871940612793,-88.92646026611328,0.7442759871482849,0.0,-7.739014148712158,-1.7416324615478516,6.859393119812012,-89.14579010009766,0.687445342540741,0.0
6433,-0.014363288879394531,-0.9964625835418701,0.014627456665039062,0.44872283935546875,-0.29415321350097656,0.3466658592224121,-88.8214111328125,0.8257311582565308,0.0,-7.7367706298828125,-1.743103265762329,6.86112642288208,-89.14139556884766,0.6869093179702759,0.0
6438,-0.012410163879394531,-0.9940211772918701,0.0031528472900390625,-0.039826393127441406,-0.2178173065185547,0.5756735801696777,-89.26199340820312,0.7152860760688782,0.0,-7.736969947814941,-1.744192361831665,6.864004611968994,-89.14240264892578,0.6860172748565674,0.0
6443,-0.013630867004394531,-0.9964625835418701,0.0065708160400390625,0.18918085098266602,0.1638622283935547,0.22452878952026367,-89.12998962402344,0.7836977243423462,0.0,-7.736023902893066,-1.7433730363845825,6.865127086639404,-89.1413803100586,0.6874843239784241,0.0
6448,-0.013386726379394531,-0.9954860210418701,0.010232925415039062,-0.009292125701904297,0.11806058883666992,0.33139896392822266,-89.03028869628906,0.7703937292098999,0.0,-7.736070156097412,-1.742782711982727,6.86678409576416,-89.14068603515625,0.6886250376701355,0.0
6453,-0.010212898254394531,-0.9984157085418701,0.011209487915039062,-0.2077655792236328,0.20966386795043945,0.316131591796875,-89.12983703613281,0.5860271453857422,0.0,-7.737109184265137,-1.7417343854904175,6.8683648109436035,-89.14164733886719,0.6889804005622864,0.0
6458,-0.012654304504394531,-0.9981715679168701,0.0029087066650390625,-0.05509376525878906,-0.08041238784790039,0.7741470336914062,-89.25473022460938,0.7263243794441223,0.0,-7.737384796142578,-1.7421364784240723,6.8722357749938965,-89.1426773071289,0.6888307332992554,0.0
6464,-0.013630867004394531,-0.9945094585418701,0.014871597290039062,-0.29936838150024414,-0.5078935623168945,0.49933767318725586,-88.83792877197266,0.7851659655570984,0.0,-7.739181041717529,-1.7451838254928589,6.875231742858887,-89.14241790771484,0.6864496469497681,0.0
6469,-0.01582813262939453,-0.9954860210418701,0.010477066040039062,-0.1772313117980957,0.1943964958190918,0.316131591796875,-88.90763854980469,0.9108702540397644,0.0,-7.740067005157471,-1.7442117929458618,6.87681245803833,-89.1417236328125,0.6889194250106812,0.0
6474,-0.014119148254394531,-0.9935328960418701,0.008279800415039062,-0.1772313117980957,-0.26361894607543945,0.20926141738891602,-89.0561752319336,0.8141502737998962,0.0,-7.740952968597412,-1.7455298900604248,6.877858638763428,-89.14202880859375,0.688449501991272,0.0
6479,-0.012654304504394531,-0.9949977397918701,0.008768081665039062,0.005974769592285156,-0.15674829483032227,0.36193323135375977,-89.11355590820312,0.7286157608032227,0.0,-7.740922927856445,-1.7463135719299316,6.879668235778809,-89.14180755615234,0.6879401803016663,0.0
6484,-0.01729297637939453,-0.9979274272918701,0.0068149566650390625,-0.009292125701904297,-0.3857560157775879,0.7130780220031738,-88.93292999267578,0.9927498698234558,0.0,-7.740969181060791,-1.7482423782348633,6.883233547210693,-89.14045715332031,0.6880667805671692,0.0
6489,-0.013386726379394531,-0.9959743022918701,0.008523941040039062,-0.22303247451782227,-0.18728303909301758,0.5604066848754883,-89.08711242675781,0.7700285315513611,0.0,-7.742084503173828,-1.7491787672042847,6.886035442352295,-89.14120483398438,0.6876858472824097,0.0
6494,-0.010457038879394531,-0.9954860210418701,0.0036411285400390625,0.03650951385498047,-0.309420108795166,0.22452878952026367,-89.36272430419922,0.6018348336219788,0.0,-7.741901874542236,-1.7507258653640747,6.887157917022705,-89.14250946044922,0.685573935508728,0.0
6499,-0.013142585754394531,-0.9981715679168701,0.0073032379150390625,0.03650951385498047,-0.09567975997924805,0.40773487091064453,-89.13701629638672,0.7543302774429321,0.0,-7.7417192459106445,-1.751204252243042,6.889196395874023,-89.14228820800781,0.6855593323707581,0.0
6504,-0.013386726379394531,-0.9964625835418701,0.009500503540039062,-0.3146357536315918,0.1638622283935547,0.1787271499633789,-89.05621337890625,0.7696444988250732,0.0,-7.743292331695557,-1.7503849267959595,6.890089988708496,-89.14327239990234,0.6869363784790039,0.0
6509,-0.012410163879394531,-0.9923121929168701,0.008279800415039062,-0.13142967224121094,-0.37048912048339844,0.27032995223999023,-89.13866424560547,0.716496467590332,0.0,-7.7439494132995605,-1.752237319946289,6.891441822052002,-89.14389038085938,0.6852943301200867,0.0
6514,-0.014363288879394531,-0.9971950054168701,0.009744644165039062,0.005974769592285156,0.2249307632446289,0.40773487091064453,-89.00282287597656,0.8251742720603943,0.0,-7.743919372558594,-1.751112699508667,6.89348030090332,-89.14291381835938,0.6873481869697571,0.0
6519,-0.014363288879394531,-0.9935328960418701,0.0063266754150390625,0.14337968826293945,-0.2178173065185547,0.5756735801696777,-89.094970703125,0.8282381296157837,0.0,-7.7432026863098145,-1.752201795578003,6.896358489990234,-89.14188385009766,0.6872097849845886,0.0
6524,-0.012166023254394531,-0.9954860210418701,0.010232925415039062,-0.29936838150024414,-0.1109471321105957,0.5604066848754883,-89.08509826660156,0.700150728225708,0.0,-7.744699478149414,-1.7527564764022827,6.899160385131836,-89.14299011230469,0.6867454051971436,0.0
6529,-0.015095710754394531,-0.9947535991668701,0.011941909790039062,-0.3451700210571289,-0.2483515739440918,0.2550630569458008,-88.89148712158203,0.8693528175354004,0.0,-7.746425151824951,-1.7539982795715332,6.900435924530029,-89.14302062988281,0.6867344379425049,0.0
6534,-0.01631641387939453,-0.9993922710418701,0.011697769165039062,-0.1466965675354004,0.37760257720947266,0.08712387084960938,-88.84915924072266,0.9352830052375793,0.0,-7.747158527374268,-1.752110242843628,6.900871753692627,-89.14178466796875,0.6902735829353333,0.0
6539,-0.012898445129394531,-0.9957301616668701,0.011941909790039062,-0.10089540481567383,-0.3399543762207031,0.49933767318725586,-88.98865509033203,0.7421006560325623,0.0,-7.7476630210876465,-1.7538100481033325,6.9033684730529785,-89.1412582397461,0.6889321208000183,0.0
6544,-0.012654304504394531,-1.0006129741668701,0.009744644165039062,-0.05509376525878906,-0.26361894607543945,0.43826913833618164,-89.08554077148438,0.7245211005210876,0.0,-7.747938632965088,-1.7551281452178955,6.90556001663208,-89.14115905761719,0.6878610253334045,0.0
6549,-0.01582813262939453,-0.9949977397918701,0.010965347290039062,-0.1772313117980957,-0.2788858413696289,0.49933767318725586,-88.89134216308594,0.9113122820854187,0.0,-7.748824596405029,-1.756522536277771,6.908056735992432,-89.14036560058594,0.6879712343215942,0.0
6554,-0.013386726379394531,-0.9962184429168701,0.013895034790039062,-0.009292125701904297,-0.1109471321105957,0.5146050453186035,-88.89044952392578,0.7697932124137878,0.0,-7.748870849609375,-1.7570772171020508,6.910629749298096,-89.13874053955078,0.6879677176475525,0.0
6559,-0.009236335754394531,-0.9945094585418701,0.009744644165039062,-0.5131092071533203,0.1943964958190918,0.20926141738891602,-89.22652435302734,0.5320838689804077,0.0,-7.751436233520508,-1.7561051845550537,6.911675930023193,-89.14187622070312,0.6878902316093445,0.0
6564,-0.012166023254394531,-0.9945094585418701,0.0070590972900390625,-0.11616230010986328,-0.17201566696166992,0.9420857429504395,-89.18970489501953,0.7008575201034546,0.0,-7.752017021179199,-1.7569652795791626,6.916386127471924,-89.14276885986328,0.687122642993927,0.0
6569,-0.010701179504394531,-0.9949977397918701,0.014627456665039062,-0.3146357536315918,-0.004076957702636719,0.5451393127441406,-88.95646667480469,0.6161245703697205,0.0,-7.753590106964111,-1.7569856643676758,6.919111728668213,-89.14308166503906,0.6866274476051331,0.0
6574,-0.013386726379394531,-0.9940211772918701,0.009012222290039062,-0.16196393966674805,0.011190414428710938,0.423001766204834,-89.06990051269531,0.7715379595756531,0.0,-7.75439977645874,-1.7569297552108765,6.921226501464844,-89.14339447021484,0.6872509717941284,0.0
6579,-0.012654304504394531,-1.0028102397918701,0.011209487915039062,-0.23829984664916992,-0.06514549255371094,0.46880340576171875,-89.03421020507812,0.7229228615760803,0.0,-7.75559139251709,-1.7572554349899292,6.92357063293457,-89.14384460449219,0.6871659755706787,0.0
6584,-0.014607429504394531,-0.9913356304168701,0.012430191040039062,-0.16196393966674805,0.011190414428710938,0.20926141738891602,-88.8915786743164,0.844131588935852,0.0,-7.756401062011719,-1.7571995258331299,6.924616813659668,-89.14295959472656,0.6882712841033936,0.0
6589,-0.01607227325439453,-0.9993922710418701,0.012918472290039062,0.09757804870605469,-0.09567975997924805,0.2855973243713379,-88.81798553466797,0.9212770462036133,0.0,-7.755913257598877,-1.7576779127120972,6.926044940948486,-89.14030456542969,0.6893542408943176,0.0
6594,-0.011433601379394531,-0.9918239116668701,0.013162612915039062,-0.13142967224121094,-0.18728303909301758,0.23979568481445312,-88.99291229248047,0.6604099869728088,0.0,-7.756570339202881,-1.7586143016815186,6.927243709564209,-89.13996887207031,0.688230574131012,0.0
6599,-0.015583992004394531,-0.9986598491668701,0.009500503540039062,-0.29936838150024414,0.011190414428710938,0.056589603424072266,-88.95297241210938,0.8939821720123291,0.0,-7.7580671310424805,-1.7585583925247192,6.927526473999023,-89.14020538330078,0.6896618008613586,0.0
6604,-0.010457038879394531,-0.9986598491668701,0.008279800415039062,-0.46730756759643555,-0.37048912048339844,0.056589603424072266,-89.23480224609375,0.5999056696891785,0.0,-7.760403633117676,-1.7604107856750488,6.927809238433838,-89.14315795898438,0.6872216463088989,0.0
6610,-0.010701179504394531,-0.9959743022918701,0.011697769165039062,-0.10089540481567383,-0.26361894607543945,0.10239124298095703,-89.08802795410156,0.6155445575714111,0.0,-7.760908126831055,-1.7617288827896118,6.928321361541748,-89.1432876586914,0.6854332089424133,0.0
6615,-0.01631641387939453,-0.9967067241668701,0.0070590972900390625,-0.009292125701904297,-0.004076957702636719,0.2855973243713379,-88.97814178466797,0.9378432631492615,0.0,-7.7609639167785645,-1.7617533206939697,6.93003511428833,-89.1422348022461,0.6871010065078735,0.0
6620,-0.014119148254394531,-0.9981715679168701,0.009012222290039062,-0.2535672187805176,-0.03461122512817383,0.49933767318725586,-89.03861236572266,0.8103623986244202,0.0,-7.762231826782227,-1.7619264125823975,6.932531833648682,-89.1427993774414,0.6877553462982178,0.0
6625,-0.01924610137939453,-0.9940211772918701,0.0065708160400390625,0.005974769592285156,-0.18728303909301758,0.7436127662658691,-88.82794189453125,1.1091902256011963,0.0,-7.76220178604126,-1.7628628015518188,6.936249732971191,-89.14065551757812,0.6896497011184692,0.0
6630,-0.010945320129394531,-0.9935328960418701,0.016092300415039062,0.1586465835571289,-0.37048912048339844,0.026055335998535156,-88.8778076171875,0.6310943961143494,0.0,-7.76140832901001,-1.7647151947021484,6.936379909515381,-89.13810729980469,0.6874172687530518,0.0
6635,-0.01607227325439453,-0.9996364116668701,0.011697769165039062,0.05177640914916992,0.17912960052490234,0.6520094871520996,-88.86077880859375,0.9210659265518188,0.0,-7.7611494064331055,-1.7638195753097534,6.939640045166016,-89.13599395751953,0.6898724436759949,0.0
6640,-0.012654304504394531,-0.9918239116668701,0.008279800415039062,-0.3451700210571289,-0.23308420181274414,0.3466658592224121,-89.12648010253906,0.7309499382972717,0.0,-7.762875080108643,-1.7649849653244019,6.941373348236084,-89.13764190673828,0.6889899969100952,0.0
6645,-0.013875007629394531,-0.9930446147918701,0.010965347290039062,-0.10089540481567383,-0.06514549255371094,0.423001766204834,-88.97974395751953,0.800446629524231,0.0,-7.7633795738220215,-1.7653106451034546,6.943488121032715,-89.1370849609375,0.6894130706787109,0.0
6650,-0.01875782012939453,-0.9969508647918701,0.0055942535400390625,-0.08562803268432617,-0.2178173065185547,-0.01974630355834961,-88.87519073486328,1.0778868198394775,0.0,-7.763807773590088,-1.7663997411727905,6.943389415740967,-89.13575744628906,0.6909334063529968,0.0
6655,-0.011677742004394531,-0.9915797710418701,0.013162612915039062,-0.29936838150024414,-0.15674829483032227,0.1481928825378418,-88.98336029052734,0.6746764183044434,0.0,-7.7653045654296875,-1.7671834230422974,6.9441304206848145,-89.13622283935547,0.6900460124015808,0.0
6660,-0.013142585754394531,-0.9971950054168701,0.009988784790039062,-0.11616230010986328,-0.004076957702636719,-0.03501319885253906,-89.05160522460938,0.7550512552261353,0.0,-7.765885353088379,-1.7672038078308105,6.943955421447754,-89.13623046875,0.6904610991477966,0.0
6665,-0.013386726379394531,-0.9989039897918701,0.0060825347900390625,-0.13142967224121094,-0.26361894607543945,0.1481928825378418,-89.15666961669922,0.7677842974662781,0.0,-7.766542434692383,-1.7685219049453735,6.944696426391602,-89.13701629638672,0.6896696090698242,0.0
6670,-0.014607429504394531,-0.9969508647918701,0.013406753540039062,0.03650951385498047,-0.32468748092651367,0.16345977783203125,-88.86066436767578,0.8393678665161133,0.0,-7.766359806060791,-1.770145297050476,6.945513725280762,-89.1349868774414,0.689059317111969,0.0
6675,-0.013386726379394531,-0.9932887554168701,0.009988784790039062,-0.13142967224121094,-0.2178173065185547,0.49933767318725586,-89.03662872314453,0.772099494934082,0.0,-7.767016887664795,-1.771234393119812,6.948010444641113,-89.13497924804688,0.6885334253311157,0.0
6680,-0.014363288879394531,-0.9991481304168701,0.0073032379150390625,0.09757804870605469,0.07225894927978516,0.33139896392822266,-89.07606506347656,0.8235787749290466,0.0,-7.766529083251953,-1.7708730697631836,6.949667453765869,-89.13410186767578,0.6897963285446167,0.0
6685,-0.01656055450439453,-0.9945094585418701,0.0021762847900390625,-0.07036113739013672,-0.20254993438720703,0.6062078475952148,-89.03779602050781,0.9539979100227356,0.0,-7.766880989074707,-1.771885871887207,6.952698707580566,-89.13380432128906,0.6905587911605835,0.0
